"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"742",4085,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",34.7400716,-2.0879355,"2014-04-23 09:30:18","2014-04-23 09:30:18","2014-04-23",112,9.505,112.396041666667,8.22431152133721,"fly",5.01172570531002,19.2207174183889,"light",13,23,0.498333333333107,5.86676563511724,3.27021495826081,9,34.6950583,-2.1273058,39.3021406,-0.5256345,6.15968056307509,4.26999276289908,8.56854735030304,29.8999999999864,0.142809122505051,525.008002936808,"started",1,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"743",4086,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",34.8684607,-1.9914604,"2014-04-23 10:01:43","2014-04-23 10:01:43","2014-04-23",112,10.0286111111111,112.417858796296,3.64588809482683,"fly",5.00155491123483,19.2180790466446,"light",14,22,0.523611111111336,16.7571017244276,8.88970913762358,9,34.6950583,-2.1273058,39.3021406,-0.5256345,22.9053387385657,16.7456581754906,31.9810978417721,31.4166666666802,0.533018297362868,508.995616428987,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"744",4087,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",35.0418019,-1.8709308,"2014-04-23 10:31:49","2014-04-23 10:31:49","2014-04-23",112,10.5302777777778,112.438761574074,11.962010700547,"fly",4.98844637695295,19.2151903489815,"light",15,21,0.501666666666665,22.1587302219111,12.2695073211025,10,34.6950583,-2.1273058,39.3021406,-0.5256345,45.04693514949,22.1415964109243,44.1360725799156,30.0999999999999,0.73560120966526,487.663427143206,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"745",4088,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",35.2597214,-1.7847761,"2014-04-23 11:02:27","2014-04-23 11:02:27","2014-04-23",112,11.0408333333333,112.460034722222,8.31363338138025,"fly",4.97628080848872,19.215960402645,"light",16,20,0.510555555555356,25.4194935086248,13.8299747054596,10,34.6950583,-2.1273058,39.3021406,-0.5256345,70.018225313655,24.971290164165,48.910035142018,30.6333333333214,0.815167252366966,462.315463212797,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"746",4089,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",35.4878943,-1.7179095,"2014-04-23 11:33:11","2014-04-23 11:33:11","2014-04-23",112,11.5530555555556,112.481377314815,6.62507358449701,"fly",4.96504892271927,19.2183732329134,"light",17,19,0.512222222222476,26.0343778600387,14.1184261713806,11,34.6950583,-2.1273058,39.3021406,-0.5256345,95.5534184012135,25.5351930875585,49.8517869388097,30.7333333333486,0.830863115646829,436.281146549037,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"747",4090,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",35.7177198,-1.6531222,"2014-04-23 12:04:40","2014-04-23 12:04:40","2014-04-23",112,12.0777777777778,112.503240740741,7.88462427766853,"fly",4.95385539264304,19.221026442436,"light",18,18,0.524722222221953,26.1667501047901,13.8521705160421,11,34.6950583,-2.1273058,39.3021406,-0.5256345,121.397054155981,25.8436357547678,49.2520321425155,31.4833333333172,0.820867202375258,410.116462492428,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"748",4091,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",35.9177082,-1.5434941,"2014-04-23 12:34:29","2014-04-23 12:34:29","2014-04-23",112,12.5747222222222,112.523946759259,8.95125689498408,"fly",4.94052585272372,19.219825788968,"light",19,17,0.49694444444458,24.3011672885193,13.5836597476315,12,34.6950583,-2.1273058,39.3021406,-0.5256345,145.669437059734,24.2723829037525,48.8432523496284,29.8166666666748,0.81405420582714,386.231387313184,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"749",4092,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",36.3511054,-1.3613147,"2014-04-23 13:37:42","2014-04-23 13:37:42","2014-04-23",112,13.6283333333333,112.567847222222,12.3798949914771,"fly",4.91519174322979,19.2210589230541,"light",20,16,1.05361111111119,50.8095583034499,13.3956125239773,13,34.6950583,-2.1273058,39.3021406,-0.5256345,196.434948465374,50.7655114056406,48.1823994358797,63.2166666666717,0.803039990597995,335.703690326538,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"750",4093,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",36.5645839,-1.1635786,"2014-04-23 14:07:35","2014-04-23 14:07:35","2014-04-23",112,14.1263888888889,112.588599537037,13.0064368679512,"fly",4.8954491583793,19.2145331365509,"light",21,15,0.498055555555538,29.5864259881829,16.5010741707663,14,34.6950583,-2.1273058,39.3021406,-0.5256345,225.046563477335,28.6116150119605,57.4466335990302,29.8833333333323,0.95744389331717,308.987847648098,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"751",4094,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",36.7841565,-0.9638282,"2014-04-23 14:37:27","2014-04-23 14:37:27","2014-04-23",112,14.6241666666667,112.609340277778,10.1756817953393,"fly",4.87533556391331,19.2081133017431,"light",22,14,0.497777777777628,30.2083748094783,16.8573520142229,14,34.6950583,-2.1273058,39.3021406,-0.5256345,254.564212233037,29.517648755702,59.2988479467406,29.8666666666577,0.988314132445676,282.125155573616,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"752",4095,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Africa",36.9663,-0.9037554,"2014-04-23 15:07:20","2014-04-23 15:07:20","2014-04-23",112,15.1222222222222,112.630092592593,10.8757022761751,"fly",4.86564753266767,19.2098733574111,"light",23,13,0.498055555555538,20.9111126374294,11.6626395077692,15,34.6950583,-2.1273058,39.3021406,-0.5256345,275.185100655654,20.6208884226174,41.4027876862382,29.8833333333323,0.690046461437304,261.388166152449,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"753",4096,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",37.1793773,-0.8669903,"2014-04-23 15:37:29","2014-04-23 15:37:29","2014-04-23",112,15.6247222222222,112.651030092593,10.837181367865,"fly",4.85650122374915,19.2142134377275,"light",24,12,0.502500000000055,23.8722369595033,13.1963720063575,15,34.6950583,-2.1273058,39.3021406,-0.5256345,298.185247248242,23.0001465925877,45.7714360051447,30.1500000000033,0.762857266752412,237.517837633241,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"754",4097,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",37.4098123,-0.8209764,"2014-04-23 16:07:48","2014-04-23 16:07:48","2014-04-23",112,16.13,112.672083333333,12.0975534716735,"fly",4.84613810251539,19.2185459990838,"light",25,11,0.505277777777792,25.8980044524395,14.2374955758322,16,34.6950583,-2.1273058,39.3021406,-0.5256345,323.400488206058,25.2152409578159,49.903720422284,30.3166666666675,0.831728673704733,211.63627625743,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"755",4098,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",37.6504225,-0.733296,"2014-04-23 16:38:39","2014-04-23 16:38:39","2014-04-23",112,16.6441666666667,112.693506944444,10.8406641862941,"fly",4.83261545018928,19.2204889168923,"light",26,10,0.514166666666824,27.8067967140791,15.02258061268,16,34.6950583,-2.1273058,39.3021406,-0.5256345,351.08620650965,27.685718303592,53.8458054526746,30.8500000000095,0.89743009087791,184.244527330754,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"756",4099,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",37.8531587,-0.7376363,"2014-04-23 17:08:54","2014-04-23 17:08:54","2014-04-23",112,17.1483333333333,112.714513888889,10.3001359214333,"fly",4.82638105623003,19.2273950242574,"light",27,9,0.504166666666492,22.5054955862271,12.3997220860798,17,34.6950583,-2.1273058,39.3021406,-0.5256345,372.004261252679,20.9180547430287,41.4903565151125,30.2499999999895,0.691505941918542,161.906398935625,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"757",4100,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",38.0705862,-0.7234456,"2014-04-23 17:38:45","2014-04-23 17:38:45","2014-04-23",112,17.6458333333333,112.735243055556,9.11092750492506,"fly",4.81838814479557,19.2335967935724,"light",28,8,0.497500000000059,24.1659344222565,13.4929840436927,17,34.6950583,-2.1273058,39.3021406,-0.5256345,395.168997283984,23.1647360313054,46.5622834800053,29.8500000000035,0.776038058000088,137.794412941608,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"758",4101,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",38.2763799,-0.7252518,"2014-04-23 18:08:37","2014-04-23 18:08:37","2014-04-23",112,18.1436111111111,112.755983796296,4.66892921342785,"fly",4.8117879325471,19.2405339686949,"light",29,7,0.497777777777628,22.8437984930526,12.7476554090734,18,34.6950583,-2.1273058,39.3021406,-0.5256345,416.784384948397,21.6153876644135,43.423769861558,29.8666666666577,0.723729497692634,115.18525389826,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"759",4102,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",38.4476146,-0.7739452,"2014-04-23 18:38:45","2014-04-23 18:38:45","2014-04-23",112,18.6458333333333,112.776909722222,7.64950325184584,"fly",4.80940164209558,19.2494925264855,"light",30,6,0.502222222222485,19.4783764289766,10.7734382903575,18,34.6950583,-2.1273058,39.3021406,-0.5256345,433.668679212808,16.8842942644105,33.61916999549,30.1333333333491,0.560319499924833,97.2807598924159,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"760",4103,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",38.7330824,-0.9011491,"2014-04-23 19:38:46","2014-04-23 19:38:46","2014-04-23",112,19.6461111111111,112.818587962963,11.0040946924315,"fly",4.80841206908183,19.2675761974662,"dark",31,5,1.00027777777768,33.5713630515428,9.32278896182894,19,34.6950583,-2.1273058,39.3021406,-0.5256345,461.294582970955,27.6259037581468,27.6182320270308,60.016666666661,0.460303867117179,71.0540962894934,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
"761",4104,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel.depart","Europe",39.0183948,-0.7098123,"2014-04-23 20:39:07","2014-04-23 20:39:07","2014-04-23",112,20.6519444444444,112.860497685185,9.84374928571426,"fly",4.78611508311855,19.2645023225959,"dark",32,4,1.00583333333316,35.7617517729703,9.87620871940805,20,34.6950583,-2.1273058,39.3021406,-0.5256345,496.13881306305,34.8442300920955,34.6421508786428,60.3499999999894,0.577369181310714,35.2949081568442,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 112"
