"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"767",8645,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.4845846,-7.9998229,"2014-04-11 16:29:31","2014-04-11 16:29:31","2014-04-11",100,16.4919444444444,100.687164351852,13.0590960398723,"fly",5.76773005966737,19.3416577640373,"light",72,17,0.169166666666456,4.9384822759407,8.1091662987633,15,28.4017699,-9.3369537,29.9026407,-7.000395,177.188315382191,4.88320061564974,28.8662105358965,10.1499999999874,0.481103508931608,107.252859186196,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"768",8646,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.5025772,-7.9742866,"2014-04-11 16:39:57","2014-04-11 16:39:57","2014-04-11",100,16.6658333333333,100.694409722222,4.7441213128251,"fly",5.76570911162881,19.3402805990685,"light",73,16,0.173888888888882,3.17956496313189,5.07917725739938,16,28.4017699,-9.3369537,29.9026407,-7.000395,180.362203115406,3.17388773321451,18.2523895200842,10.4333333333329,0.304206492001403,104.157345646152,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"769",8647,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.5125047,-7.92232,"2014-04-11 16:49:51","2014-04-11 16:49:51","2014-04-11",100,16.8308333333333,100.701284722222,14.1128866565324,"fly",5.76207088248038,19.3369945814114,"light",74,15,0.165000000000191,5.15739585583024,8.68248460576476,16,28.4017699,-9.3369537,29.9026407,-7.000395,184.850881611753,4.48867849634783,27.2041120990463,9.90000000001146,0.453401868317438,99.1412054254874,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"770",8648,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.5485468,-7.8541097,"2014-04-11 16:59:43","2014-04-11 16:59:43","2014-04-11",100,16.9952777777778,100.708136574074,15.674273517403,"fly",5.7568857076016,19.3330989513839,"light",75,14,0.164444444444371,7.72531669323854,13.0495214412872,16,28.4017699,-9.3369537,29.9026407,-7.000395,192.457690920394,7.60680930864038,46.2576241741852,9.86666666666224,0.770960402903087,91.4486345969579,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"771",8649,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.5608159,-7.8169604,"2014-04-11 17:09:37","2014-04-11 17:09:37","2014-04-11",100,17.1602777777778,100.715011574074,6.51703621114037,"fly",5.75419256431623,19.3308439281194,"light",76,13,0.16499999999985,3.8485847782694,6.47909895332138,16,28.4017699,-9.3369537,29.9026407,-7.000395,196.072528705998,3.61483778560461,21.908107791563,9.899999999991,0.365135129859383,87.6148869116181,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"772",8650,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.5861151,-7.7606474,"2014-04-11 17:19:26","2014-04-11 17:19:26","2014-04-11",100,17.3238888888889,100.721828703704,13.8232096551327,"fly",5.74999055821824,19.327547507135,"light",77,12,0.163611111111322,6.13494782373654,10.4158706684696,16,28.4017699,-9.3369537,29.9026407,-7.000395,202.046709720004,5.9741810140055,36.5145189310561,9.81666666667934,0.608575315517601,81.4818745437893,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"773",8651,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.6058454,-7.7147417,"2014-04-11 17:29:19","2014-04-11 17:29:19","2014-04-11",100,17.4886111111111,100.72869212963,9.02304182747806,"fly",5.74658082569679,19.3248443096774,"light",78,11,0.164722222222281,4.95577609244401,8.35712663143718,16,28.4017699,-9.3369537,29.9026407,-7.000395,206.860093463036,4.81338374303232,29.2212166524624,9.88333333333685,0.487020277541039,76.5263031659067,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"774",8652,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.6437721,-7.6552822,"2014-04-11 17:39:11","2014-04-11 17:39:11","2014-04-11",100,17.6530555555556,100.735543981481,17.6375676553211,"fly",5.7419432099156,19.3215683540627,"light",79,10,0.164444444444371,7.12978717834413,12.043559422884,17,28.4017699,-9.3369537,29.9026407,-7.000395,213.97602740677,7.11593394373332,43.2725712794788,9.86666666666224,0.721209521324647,69.5282414900589,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"775",8653,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.6534577,-7.6133549,"2014-04-11 17:49:05","2014-04-11 17:49:05","2014-04-11",100,17.8180555555556,100.742418981481,11.2455571733373,"fly",5.7389773445116,19.3189482323948,"light",80,9,0.16499999999985,4.19915155873617,7.06927871841749,17,28.4017699,-9.3369537,29.9026407,-7.000395,217.79487622977,3.81884882300002,23.1445383212333,9.899999999991,0.385742305353889,65.3931314349211,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"776",8654,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.674954,-7.5489672,"2014-04-11 17:58:56","2014-04-11 17:58:56","2014-04-11",100,17.9822222222222,100.749259259259,9.5381022769725,"fly",5.73430423870043,19.3150452050435,"light",81,8,0.164166666666802,6.67324305823826,11.2914434149455,17,28.4017699,-9.3369537,29.9026407,-7.000395,224.143630961388,6.34875473161804,38.6726176544944,9.85000000000809,0.644543627574906,58.7398577761835,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"777",8655,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.6915998,-7.49779,"2014-04-11 18:08:47","2014-04-11 18:08:47","2014-04-11",100,18.1463888888889,100.756099537037,10.1945184796945,"fly",5.73059762134037,19.3119351174136,"light",82,7,0.164166666666461,5.28599019449448,8.94414584517956,17,28.4017699,-9.3369537,29.9026407,-7.000395,229.172862518431,5.02923155704343,30.6349130378665,9.84999999998763,0.510581883964441,53.47722155014,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"778",8656,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.7353858,-7.3966753,"2014-04-11 18:28:32","2014-04-11 18:28:32","2014-04-11",100,18.4755555555556,100.769814814815,12.3948496407748,"fly",5.72307869348309,19.3059894904714,"light",83,6,0.329166666666652,10.9217790209371,9.21669115690938,17,28.4017699,-9.3369537,29.9026407,-7.000395,239.876665559778,10.7038030413464,32.5178826572565,19.7499999999991,0.541964710954275,42.5556911444418,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"779",8657,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.759855,-7.3215714,"2014-04-11 18:38:28","2014-04-11 18:38:28","2014-04-11",100,18.6411111111111,100.776712962963,13.7501280067732,"fly",5.7176375999124,19.3014269169314,"light",84,5,0.16555555555567,7.75458773992266,13.0110532548948,18,28.4017699,-9.3369537,29.9026407,-7.000395,247.300056951058,7.42339139128012,44.8392768600502,9.93333333334022,0.747321281000837,34.8436909517816,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"780",8658,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.7792585,-7.249442,"2014-04-11 18:48:18","2014-04-11 18:48:18","2014-04-11",100,18.805,100.783541666667,9.89211296351219,"fly",5.71248515231986,19.2969704980705,"light",85,4,0.163888888888891,7.29958960350923,12.3721857686595,18,28.4017699,-9.3369537,29.9026407,-7.000395,254.178250540418,6.87819358936017,41.9686388503326,9.83333333333348,0.699477314172209,27.6824168903148,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"781",8659,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.7976696,-7.1942348,"2014-04-11 18:58:33","2014-04-11 18:58:33","2014-04-11",100,18.9758333333333,100.790659722222,10.7936535670691,"fly",5.70847754395666,19.2936247860247,"light",86,3,0.170833333333235,5.7148278416305,9.2924029945265,18,28.4017699,-9.3369537,29.9026407,-7.000395,259.690549135525,5.51229859510707,32.2671137274746,10.2499999999941,0.537785228791244,22.0509242935692,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 100"
"782",8660,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9026494,-7.0004047,"2014-04-11 20:59:09","2014-04-11 20:59:09","2014-04-11",100,20.9858333333333,100.874409722222,0.184878615145444,"sit",5.69368038379132,19.282618614502,"dark",87,2,2.01000000000022,22.050636350648,3.04735162391455,20,28.4017699,-9.3369537,29.9026407,-7.000395,281.68813303413,21.9975838986051,10.9440715913446,120.600000000013,0.182401193189077,0.00134451383944326,"started",0,"arrived",1,"arrived","resting",26,"resting 26 100"
"783",8661,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9026407,-7.000395,"2014-04-11 22:59:38","2014-04-11 22:59:38","2014-04-11",100,22.9938888888889,100.958078703704,0.26124282072669,"sit",5.693679894155,19.2826178080542,"dark",88,1,2.00805555555553,0.00134451383944326,0.000185988911252356,22,28.4017699,-9.3369537,29.9026407,-7.000395,281.688332879378,0.000199845247493613,9.95217721644786e-05,120.483333333332,1.65869620274131e-06,0,"started",0,"arrived",0,"arrived","resting",26,"resting 26 100"
"784",8662,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9024895,-7.0000883,"2014-04-12 00:59:51","2014-04-12 00:59:51","2014-04-12",101,0.9975,101.0415625,1.553944615684,"sit",5.67419924717163,19.2934115890801,"dark",1,89,0,0,0,0,29.9024895,-7.0000883,32.0956995,-1.1040757,0,0,0,120.216666666661,-2.34317204668841,613.231363016303,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"785",8663,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9026145,-7.0003778,"2014-04-12 03:00:32","2014-04-12 03:00:32","2014-04-12",101,3.00888888888889,101.12537037037,0.232159183433709,"sit",5.67421620641211,19.2934332659247,"dark",2,88,2.01138888888909,0.0312051274598011,0.00430950524234195,2,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0312051274598011,0.0312051274598011,0.015514218872431,120.683333333345,0.000258570314540517,613.250909288405,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"786",8664,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025893,-7.0003718,"2014-04-12 05:00:31","2014-04-12 05:00:31","2014-04-12",101,5.00861111111111,101.20869212963,3.94552379680773,"fly",5.67421627548592,19.2934323883305,"dark",3,87,1.99972222222198,0.00285292312127888,0.000396294363283683,4,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0295310245486326,-0.00167410291116852,-0.000837167728880039,119.983333333319,-1.3952795481334e-05,613.251557558338,"not.started",0,"not.arrived",0,"not.started","foraging",26,"foraging 26 101"
"787",8665,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025956,-7.0003811,"2014-04-12 05:10:33","2014-04-12 05:10:33","2014-04-12",101,5.17583333333333,101.215659722222,1.59145523409584,"sit",5.6742167777925,19.2934331279624,"dark",4,86,0.167222222222449,0.00113774453681964,0.00188994109105996,4,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0306270105470589,0.00109598599842629,0.00655406909357023,10.0333333333469,0.000109234484892837,613.252079046433,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"788",8666,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025875,-7.000421,"2014-04-12 05:20:33","2014-04-12 05:20:33","2014-04-12",101,5.3425,101.222604166667,0.753908376882075,"sit",5.67421958631204,19.2934356357091,"dark",5,85,0.166666666666629,0.00395677993099743,0.00659463321833056,4,29.9024895,-7.0000883,32.0956995,-1.1040757,0.033918979936349,0.00329196938929011,0.0197518163357451,9.99999999999773,0.000329196938929085,613.255953087255,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"789",8667,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025972,-7.0003543,"2014-04-12 05:30:27","2014-04-12 05:30:27","2014-04-12",101,5.5075,101.229479166667,1.13553032854251,"sit",5.67421496281054,19.2934313708005,"dark",6,84,0.16499999999985,0.00653103307572038,0.0109950051779904,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0283288875269542,-0.00559009240939477,-0.0338793479357567,9.899999999991,-0.000564655798929278,613.249655870931,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"790",8668,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025935,-7.000445,"2014-04-12 05:40:25","2014-04-12 05:40:25","2014-04-12",101,5.67361111111111,101.236400462963,2.45593601103696,"fly",5.67422107341573,19.2934373501034,"dark",7,83,0.16611111111115,0.00876943885986967,0.0146646134780395,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.036328000803045,0.00799911327609079,0.0481551969797997,9.96666666666897,0.000802586616329995,613.257776798454,"not.started",0,"not.arrived",0,"not.started","foraging",26,"foraging 26 101"
"791",8669,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025945,-7.0004052,"2014-04-12 05:50:33","2014-04-12 05:50:33","2014-04-12",101,5.8425,101.2434375,2.59183071978895,"fly",5.6742184036219,19.293434714513,"light",8,82,0.168888888888887,0.00384549804117725,0.00632483230456792,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0327447810288468,-0.00358321977419819,-0.0212164328735422,10.1333333333332,-0.000353607214559036,613.254242311931,"not.started",0,"not.arrived",0,"not.started","foraging",26,"foraging 26 101"
"792",8670,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025801,-7.0003832,"2014-04-12 06:01:02","2014-04-12 06:01:02","2014-04-12",101,6.01722222222222,101.250717592593,0.116943260203079,"sit",5.67421720599838,19.2934329743768,"light",9,81,0.174722222222272,0.00265756350493376,0.0042250612161097,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0302003706847529,-0.00254441034409387,-0.0145626029232676,10.4833333333363,-0.000242710048721127,613.252985238008,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"793",8671,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025758,-7.000367,"2014-04-12 06:10:55","2014-04-12 06:10:55","2014-04-12",101,6.18194444444444,101.257581018519,1.57309850476853,"sit",5.67421620685537,19.2934318124256,"light",10,80,0.164722222222281,0.00163559831875558,0.00275817591695615,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0285663919673793,-0.00163397871737369,-0.00991960098236628,9.88333333333685,-0.000165326683039438,613.251765886234,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"794",8672,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025829,-7.0003737,"2014-04-12 06:20:47","2014-04-12 06:20:47","2014-04-12",101,6.34638888888889,101.26443287037,0.430450885211073,"sit",5.67421652109233,19.2934323938045,"light",11,79,0.164444444444371,0.00101889950028228,0.00172111402074786,5,29.9024895,-7.0000883,32.0956995,-1.1040757,0.029444360456714,0.000877968489334715,0.00533899757028107,9.86666666666224,8.89832928380178e-05,613.252022247166,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"795",8673,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9025667,-7.0003589,"2014-04-12 06:30:39","2014-04-12 06:30:39","2014-04-12",101,6.51083333333333,101.271284722222,0.937454818050132,"sit",5.6742158365645,19.2934310997806,"light",12,78,0.164444444444371,0.0022952102891656,0.00387704440737606,6,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0275000742635819,-0.00194428619313205,-0.0118233619852678,9.86666666666224,-0.000197056033087796,613.251480019886,"not.started",0,"not.arrived",0,"not.started","resting",26,"resting 26 101"
"796",8674,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9032553,-6.9999022,"2014-04-12 06:40:30","2014-04-12 06:40:30","2014-04-12",101,6.675,101.278125,6.5931962459421,"fly",5.6741726056432,19.2934136850827,"light",13,77,0.164166666666802,0.0881594944627988,0.149170041392092,6,29.9024895,-7.0000883,32.0956995,-1.1040757,0.0867717783061131,0.0592717040425312,0.361045912949132,9.85000000000809,0.00601743188248553,613.179376575731,"not.started",0,"not.arrived",0,"not.started","foraging",26,"foraging 26 101"
"797",8675,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9287553,-6.9674665,"2014-04-12 06:50:26","2014-04-12 06:50:26","2014-04-12",101,6.84055555555556,101.285023148148,6.77963104467314,"fly",5.67153746251667,19.2917336143625,"light",14,76,0.165555555555329,4.2191332023901,7.07908255435549,6,29.9024895,-7.0000883,32.0956995,-1.1040757,4.28966024403231,4.2028884657262,25.3865746252265,9.93333333331975,0.423109577087108,609.150728565126,"not.started",0,"not.arrived",0,"not.started","foraging",26,"foraging 26 101"
"798",8676,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9550898,-6.9362823,"2014-04-12 07:00:15","2014-04-12 07:00:15","2014-04-12",101,7.00416666666667,101.291840277778,8.49912034799307,"fly",5.66896979210659,19.2901532012997,"light",15,75,0.163611111111322,4.19350742276732,7.11970699959576,6,29.9024895,-7.0000883,32.0956995,-1.1040757,8.48254602335825,4.19288577932594,25.6271456800575,9.81666666667934,0.427119094667626,605.197141614668,"started",1,"not.arrived",0,"travelling","migrate",26,"migrate 26 101"
"799",8677,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",29.9776724,-6.9128047,"2014-04-12 07:10:09","2014-04-12 07:10:09","2014-04-12",101,7.16916666666667,101.298715277778,1.22387328557009,"sit",5.66698505212702,19.2890159342528,"light",16,74,0.16499999999985,3.37661179184464,5.68453163610725,6,29.9024895,-7.0000883,32.0956995,-1.1040757,11.8518863670808,3.36934034372259,20.4202445074282,9.899999999991,0.340337408457137,602.097046087597,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 101"
"800",8678,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",30.0050203,-6.8816974,"2014-04-12 07:19:59","2014-04-12 07:19:59","2014-04-12",101,7.33305555555556,101.305543981481,8.5732383623932,"fly",5.66440290889736,19.2874606071775,"light",17,73,0.163888888888891,4.26621234631459,7.23086838358394,6,29.9024895,-7.0000883,32.0956995,-1.1040757,16.1179091166157,4.2660227495349,26.0299693191956,9.83333333333348,0.433832821986594,598.112431521537,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 101"
