"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"735",3211,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",34.5075066,-3.656445,"2011-04-19 09:35:48","2011-04-19 09:35:48","2011-04-19",108,9.59666666666667,108.399861111111,6.31453794507187,"fly",5.2122101663133,19.2579325662157,"light",9,21,0.535833333333244,9.68932899847352,5.02298029988343,9,34.4443802,-3.7288348,36.8214657,-2.6964693,9.65725944795436,9.16686163422269,17.107673345364,32.1499999999946,0.2851278890894,271.051487570667,"started",1,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"736",3212,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",34.6008656,-3.6108293,"2011-04-19 10:06:36","2011-04-19 10:06:36","2011-04-19",108,10.11,108.42125,3.19451053217073,"fly",5.20673941599325,19.2573597669622,"light",10,20,0.513333333333435,11.1708127960725,6.04481211908568,9,34.4443802,-3.7288348,36.8214657,-2.6964693,20.4630250938439,10.8057656458895,21.0501928166638,30.8000000000061,0.350836546944396,259.903317158419,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"737",3213,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",34.7476455,-3.4869801,"2011-04-19 10:36:41","2011-04-19 10:36:41","2011-04-19",108,10.6113888888889,108.442141203704,9.1465534957071,"fly",5.1946512675769,19.2529965902389,"light",11,19,0.501388888888755,19.8487517421629,10.996538361312,10,34.4443802,-3.7288348,36.8214657,-2.6964693,40.2993925258204,19.8363674319765,39.5628380914871,30.0833333333253,0.659380634858119,240.942820290031,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"738",3214,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",34.8431337,-3.4579608,"2011-04-19 11:07:21","2011-04-19 11:07:21","2011-04-19",108,11.1225,108.4634375,5.22090029854069,"fly",5.19021127252524,19.2536067408244,"light",12,18,0.511111111111177,10.9210451350826,5.93535061689198,10,34.4443802,-3.7288348,36.8214657,-2.6964693,50.7298708389995,10.4304783131791,20.4074575692609,30.6666666666706,0.340124292821014,230.037025635625,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"739",3215,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",34.9259908,-3.3852053,"2011-04-19 11:37:28","2011-04-19 11:37:28","2011-04-19",108,11.6244444444444,108.484351851852,8.23651016818402,"fly",5.18318357181184,19.2509689594815,"light",13,17,0.501944444444575,11.3459430527284,6.27888381445792,11,34.4443802,-3.7288348,36.8214657,-2.6964693,62.0165503128613,11.2866794738619,22.4859137276658,30.1166666666745,0.37476522879443,219.3192396646,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"740",3216,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.0085989,-3.3341411,"2011-04-19 12:08:06","2011-04-19 12:08:06","2011-04-19",108,12.135,108.505625,13.9532965481972,"fly",5.17760142939222,19.2497773531815,"light",14,16,0.510555555555356,10.2828541925181,5.59458878809688,11,34.4443802,-3.7288348,36.8214657,-2.6964693,72.2814387940612,10.2648884811999,20.1053310839685,30.6333333333214,0.335088851399475,209.223214918622,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"741",3217,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.1060366,-3.2384837,"2011-04-19 12:38:14","2011-04-19 12:38:14","2011-04-19",108,12.6372222222222,108.526550925926,10.964716452469,"fly",5.16865012243658,19.2460162440444,"light",15,15,0.502222222222485,13.8925465644911,7.683930621949,12,34.4443802,-3.7288348,36.8214657,-2.6964693,86.0378419607665,13.7564031667053,27.3910682522749,30.1333333333491,0.456517804204582,196.520455670764,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"742",3218,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.1928095,-3.1756967,"2011-04-19 13:08:21","2011-04-19 13:08:21","2011-04-19",108,13.1391666666667,108.547465277778,1.71236216053041,"sit",5.16216373851292,19.2441680109256,"light",16,14,0.501944444444234,11.1986834222313,6.19738982968234,12,34.4443802,-3.7288348,36.8214657,-2.6964693,97.2353541390366,11.1975121782701,22.30826997332,30.1166666666541,0.371804499555333,185.807662686099,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"743",3219,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.3262643,-3.0323527,"2011-04-19 13:38:40","2011-04-19 13:38:40","2011-04-19",108,13.6444444444444,108.568518518519,4.03358362191756,"fly",5.14905942866187,19.2382178287873,"light",17,13,0.505277777777792,19.7325728249809,10.8480334386918,13,34.4443802,-3.7288348,36.8214657,-2.6964693,116.727440175717,19.4920860366799,38.576970715803,30.3166666666675,0.642949511930051,168.645270856194,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"744",3220,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.4651975,-2.9895852,"2011-04-19 14:09:01","2011-04-19 14:09:01","2011-04-19",108,14.1502777777778,108.589594907407,7.95991415763599,"fly",5.14249168100481,19.2391418013318,"light",18,12,0.505833333333271,15.8965564005738,8.72957517878952,13,34.4443802,-3.7288348,36.8214657,-2.6964693,131.849869780248,15.1224296045311,29.8960717058312,30.3499999999963,0.498267861763854,152.789307751528,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"745",3221,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.5986684,-2.9257659,"2011-04-19 14:39:02","2011-04-19 14:39:02","2011-04-19",108,14.6505555555556,108.610439814815,9.74604014957433,"fly",5.13465208031739,19.2385291517354,"light",19,11,0.500277777777796,15.8996700750382,8.82824546087596,14,34.4443802,-3.7288348,36.8214657,-2.6964693,147.547082710734,15.6972129304866,31.376994197529,30.0166666666678,0.52294990329215,137.243781354646,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"746",3222,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.7149422,-2.8220711,"2011-04-19 15:09:10","2011-04-19 15:09:10","2011-04-19",108,15.1527777777778,108.631365740741,7.36444512429795,"fly",5.12460618226525,19.2347999159291,"light",20,10,0.502222222222485,15.9562974785897,8.82538577355161,14,34.4443802,-3.7288348,36.8214657,-2.6964693,163.424387151814,15.87730444108,31.6141017631957,30.1333333333491,0.526901696053262,123.302806078416,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"747",3223,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.8243174,-2.7665113,"2011-04-19 15:39:05","2011-04-19 15:39:05","2011-04-19",108,15.6513888888889,108.652141203704,8.40486640894277,"fly",5.11794162119924,19.2341036693637,"light",21,9,0.498611111111018,13.1345954198002,7.31732335365052,15,34.4443802,-3.7288348,36.8214657,-2.6964693,176.435007328096,13.0106201762814,26.0937229162239,29.9166666666611,0.434895381937064,110.828038066272,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"748",3224,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",35.9339477,-2.7488689,"2011-04-19 16:10:06","2011-04-19 16:10:06","2011-04-19",108,16.1683333333333,108.673680555556,6.70138660251392,"fly",5.11378488222973,19.2359547823655,"light",22,8,0.516944444444221,12.2681960401068,6.59226009678244,15,34.4443802,-3.7288348,36.8214657,-2.6964693,187.818037403638,11.3830300755419,22.019832494341,31.0166666666532,0.366997208239016,98.5973004953751,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"749",3225,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.1181071,-2.757032,"2011-04-19 17:10:22","2011-04-19 17:10:22","2011-04-19",108,17.1727777777778,108.715532407407,4.39137661234865,"fly",5.10929545224181,19.2416107245274,"light",23,7,1.00444444444463,20.4476342186566,5.65476610029117,16,34.4443802,-3.7288348,36.8214657,-2.6964693,205.662414544007,17.8443771403695,17.7654197193912,60.2666666666778,0.29609032865652,78.2392452725968,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"750",3226,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.2147988,-2.7663412,"2011-04-19 17:40:33","2011-04-19 17:40:33","2011-04-19",108,17.6758333333333,108.736493055556,5.29147407319464,"fly",5.10726049899329,19.2449280233466,"light",24,6,0.503055555555534,10.7618410760538,5.94248540919616,17,34.4443802,-3.7288348,36.8214657,-2.6964693,215.031540187167,9.36912564315955,18.6244352928635,30.183333333332,0.310407254881059,67.6118065055017,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"751",3227,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.3069347,-2.7624597,"2011-04-19 18:11:00","2011-04-19 18:11:00","2011-04-19",108,18.1833333333333,108.757638888889,5.4154998842525,"fly",5.10446409853946,19.2472464684871,"light",25,5,0.50750000000005,10.2297834944871,5.59922468225838,17,34.4443802,-3.7288348,36.8214657,-2.6964693,224.527145368308,9.49560518114157,18.7105520810653,30.450000000003,0.311842534684422,57.4024623178126,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"752",3228,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.4092957,-2.7636961,"2011-04-19 18:41:11","2011-04-19 18:41:11","2011-04-19",108,18.6863888888889,108.778599537037,6.61134618612282,"fly",5.10171772585011,19.2502017131019,"light",26,4,0.503055555555534,11.3591881152228,6.2723291635689,18,34.4443802,-3.7288348,36.8214657,-2.6964693,234.960208056401,10.4330626880926,20.7393846919575,30.183333333332,0.345656411532626,46.1327269792255,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"753",3229,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.5299643,-2.7681035,"2011-04-19 19:11:27","2011-04-19 19:11:27","2011-04-19",108,19.1908333333333,108.799618055556,8.48109039115425,"fly",5.09866411506611,19.2538950275214,"light",27,3,0.504444444444403,13.3962534717715,7.37679155934613,19,34.4443802,-3.7288348,36.8214657,-2.6964693,247.269914638254,12.3097065818532,24.4025020345128,30.2666666666642,0.40670836724188,32.9762752888462,"started",0,"not.arrived",0,"travelling","migrate",14,"migrate 14 108"
"754",3230,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.8215292,-2.696321,"2011-04-19 21:12:20","2011-04-19 21:12:20","2011-04-19",108,21.2055555555556,108.883564814815,0.0296226223843018,"sit",5.08573916841749,19.2573773928935,"dark",28,2,2.0147222222223,32.9857636396986,4.54787862121842,21,34.4443802,-3.7288348,36.8214657,-2.6964693,279.836761261418,32.5668466231638,16.1644351086978,120.883333333338,0.269407251811629,0.0149907866440755,"started",0,"arrived",1,"arrived","resting",14,"resting 14 108"
"755",3231,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Africa",36.8214657,-2.6964693,"2011-04-19 23:12:46","2011-04-19 23:12:46","2011-04-19",108,23.2127777777778,108.967199074074,0.00999290619475636,"sit",5.08575082806783,19.2573854757771,"dark",29,1,2.00722222222214,0.0149907866440755,0.00207456222586163,23,34.4443802,-3.7288348,36.8214657,-2.6964693,279.825644578552,-0.0111166828660316,-0.00553834186516959,120.433333333328,-9.23056977528266e-05,0,"started",0,"arrived",0,"arrived","resting",14,"resting 14 108"
"818",3294,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.2249277,-2.0040304,"2011-04-22 01:12:14","2011-04-22 01:12:14","2011-04-22",111,1.20388888888889,111.050162037037,0.139276304630678,"sit",4.89577096193192,19.335489514987,"dark",1,31,0,0,0,1,39.2249277,-2.0040304,41.7400654,-1.2302818,0,0,0,120.983333333345,-0.0210745915531091,286.891380570341,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"819",3295,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.2249596,-2.0039967,"2011-04-22 03:12:44","2011-04-22 03:12:44","2011-04-22",111,3.21222222222222,111.133842592593,0.100402016469082,"sit",4.89576766751161,19.335488332236,"dark",2,30,2.0083333333331,0.00458376836778865,0.000633992858615379,3,39.2249277,-2.0040304,41.7400654,-1.2302818,0.00458376836778865,0.00458376836778865,0.00228237429101536,120.499999999986,3.80395715169227e-05,286.887276276213,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"820",3296,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.224938,-2.0040232,"2011-04-22 05:13:44","2011-04-22 05:13:44","2011-04-22",111,5.22888888888889,111.21787037037,0.0518473862023631,"sit",4.89577014337947,19.3354893786861,"light",3,29,2.01666666666699,0.00331465928474813,0.000456564639772395,5,39.2249277,-2.0040304,41.7400654,-1.2302818,0.00130160207324701,-0.00328216629454164,-0.00162752047663195,121.00000000002,-2.71253412771992e-05,286.890126695725,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"821",3297,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.221729,-2.003903,"2011-04-22 06:31:35","2011-04-22 06:31:35","2011-04-22",111,6.52638888888889,111.27193287037,0.00999633010898234,"sit",4.89586775957124,19.3353741746188,"light",4,28,1.29749999999967,0.35641674837241,0.0763041636421538,6,39.2249277,-2.0040304,41.7400654,-1.2302818,0.355292429078184,0.353990827004937,0.272825300196552,77.8499999999804,0.0045470883366092,287.234989256753,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"822",3298,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.2217308,-2.0039142,"2011-04-22 07:01:48","2011-04-22 07:01:48","2011-04-22",111,7.03,111.292916666667,0.0331607040798576,"sit",4.89586844624012,19.3353749819542,"light",5,27,0.503611111111354,0.000987608843830819,0.000544737365598645,6,39.2249277,-2.0040304,41.7400654,-1.2302818,0.35506403975706,-0.000228389321124345,-0.000453503340345971,30.2166666666812,-7.55838900576618e-06,287.235011265855,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"823",3299,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.2233193,-2.0058449,"2011-04-22 07:31:53","2011-04-22 07:31:53","2011-04-22",111,7.53138888888889,111.31380787037,0.0403917634614744,"sit",4.89594474719172,19.3355568463209,"light",6,26,0.501388888888755,0.24268987220947,0.134454222830767,7,39.2249277,-2.0040304,41.7400654,-1.2302818,0.237562966234139,-0.117501073522921,-0.234351171569324,30.0833333333253,-0.00390585285948873,287.100576280728,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"824",3300,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.2233858,-2.0058279,"2011-04-22 08:02:14","2011-04-22 08:02:14","2011-04-22",111,8.03722222222222,111.334884259259,0.0615688604761513,"sit",4.89594142621006,19.335557933351,"light",7,25,0.505833333333271,0.00752741153716816,0.00413366915824771,7,39.2249277,-2.0040304,41.7400654,-1.2302818,0.231076014343048,-0.00648695189109028,-0.0128242870993563,30.3499999999963,-0.000213738118322605,287.093052357751,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
"825",3301,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel.depart","Europe",39.222771,-2.0085735,"2011-04-22 08:32:34","2011-04-22 08:32:34","2011-04-22",111,8.54277777777778,111.355949074074,0.25786980881354,"sit",4.89614451700389,19.3357205729351,"light",8,24,0.505555555555702,0.246721907137776,0.135561487438299,8,39.2249277,-2.0040304,41.7400654,-1.2302818,0.459604818381335,0.228528804038287,0.452034996998677,30.3333333333421,0.00753391661664462,287.212933751824,"not.started",0,"not.arrived",0,"not.started","resting",14,"resting 14 111"
