"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"49",9643,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.7621787,6.9786708,"2011-08-17 13:43:02","2011-08-17 13:43:02","2011-08-17",228,13.7172222222222,228.571550925926,0.957468333644999,"sit",3.62916948758233,19.5569817216161,"light",49,36,0.164444444444371,0.18680413913073,0.315547532315565,14,53.0466305,7.157095,51.7908082,6.2871479,33.8553493770316,-0.0235662481054533,-0.143308265506199,9.86666666666224,-0.00238847109176998,117.942306789377,"started",0,"not.arrived",0,"travelling","interupt",3,"interupt 3 228"
"50",9644,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.7611624,6.9747822,"2011-08-17 13:52:55","2011-08-17 13:52:55","2011-08-17",228,13.8819444444444,228.578414351852,2.48652421388005,"fly",3.62949861236623,19.5571721439615,"light",50,35,0.164722222222281,0.285830864690227,0.482008203524663,14,53.0466305,7.157095,51.7908082,6.2871479,34.0545416203566,0.199192243325044,1.20926151091046,9.88333333333685,0.0201543585151743,117.732845649062,"started",0,"not.arrived",0,"travelling","interupt",3,"interupt 3 228"
"51",9645,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.7439907,6.985559,"2011-08-17 14:02:46","2011-08-17 14:02:46","2011-08-17",228,14.0461111111111,228.58525462963,10.8300030996116,"fly",3.6299536258762,19.5552997547851,"light",51,34,0.164166666666461,2.04476211984642,3.45983438214719,14,53.0466305,7.157095,51.7908082,6.2871479,35.6028758556253,1.54833423526869,9.4314775752526,9.84999999998763,0.157191292920877,116.28620063665,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"52",9646,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.7083236,6.9616246,"2011-08-17 14:12:55","2011-08-17 14:12:55","2011-08-17",228,14.2152777777778,228.592303240741,5.25848513464684,"fly",3.63398685192237,19.554497342516,"light",52,33,0.169166666666797,4.28585988919434,7.0375367638605,14,53.0466305,7.157095,51.7908082,6.2871479,39.8822997105993,4.279423854974,25.297086827413,10.1500000000078,0.421618113790217,112.003945399168,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"53",9647,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.6854849,6.9508474,"2011-08-17 14:22:49","2011-08-17 14:22:49","2011-08-17",228,14.3802777777778,228.599178240741,3.55481526250968,"fly",3.63626308428583,19.5536834287805,"light",53,32,0.165000000000191,2.64390056110072,4.45101104561896,14,53.0466305,7.157095,51.7908082,6.2871479,42.5223607517371,2.64006104113778,16.000369946271,9.90000000001146,0.266672832437851,109.390136919359,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"54",9648,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.6733295,6.9434468,"2011-08-17 14:32:39","2011-08-17 14:32:39","2011-08-17",228,14.5441666666667,228.606006944444,6.12592733610614,"fly",3.63758481943415,19.5533618838669,"light",54,31,0.16388888888855,1.44230147274575,2.44457876737072,15,53.0466305,7.157095,51.7908082,6.2871479,43.9642887145698,1.44192796283276,8.79820451899771,9.83333333331302,0.146636741983295,107.952220963667,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"55",9649,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.6567201,6.9389556,"2011-08-17 14:42:31","2011-08-17 14:42:31","2011-08-17",228,14.7086111111111,228.612858796296,13.0044870131401,"fly",3.63901466733878,19.5525493211003,"light",55,30,0.164444444445053,1.87311828303443,3.16405115376267,15,53.0466305,7.157095,51.7908082,6.2871479,45.8118041422147,1.84751542764488,11.2348911140151,9.86666666670317,0.187248185233586,106.148091934619,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"56",9650,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.6206461,6.9144578,"2011-08-17 14:52:25","2011-08-17 14:52:25","2011-08-17",228,14.8736111111111,228.619733796296,8.57913849151533,"fly",3.64310049010941,19.5517695804457,"light",56,29,0.164999999999509,4.34340101793788,7.31212292584311,15,53.0466305,7.157095,51.7908082,6.2871479,50.1463286485787,4.33452450636403,26.2698454931935,9.89999999997053,0.437830758219892,101.809394531119,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"57",9651,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.5868333,6.8769382,"2011-08-17 15:02:16","2011-08-17 15:02:16","2011-08-17",228,15.0377777777778,228.626574074074,7.74748438829738,"fly",3.64789719570851,19.552012309133,"light",57,28,0.164166666667143,4.5408439541495,7.68332310344558,15,53.0466305,7.157095,51.7908082,6.2871479,54.5428109178839,4.39648226930517,26.7806026555884,9.85000000002856,0.44634337759314,97.3257182470421,"started",0,"not.arrived",0,"travelling","migrate",3,"migrate 3 228"
"58",9652,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.5840136,6.8769404,"2011-08-17 15:13:00","2011-08-17 15:13:00","2011-08-17",228,15.2166666666667,228.634027777778,12.6855190651471,"fly",3.64808798651982,19.551824352778,"light",58,27,0.178888888888878,0.313774519683613,0.487227515036696,15,53.0466305,7.157095,51.7908082,6.2871479,54.8374362078916,0.294625290007708,1.64697367085065,10.7333333333327,0.0274495611808441,97.0408407722447,"started",0,"not.arrived",0,"travelling","interupt",4,"interupt 4 228"
"59",9653,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.5785299,6.8740055,"2011-08-17 15:22:49","2011-08-17 15:22:49","2011-08-17",228,15.3802777777778,228.640844907407,9.15941171648063,"fly",3.64865514163193,19.5516545401733,"light",59,26,0.16361111111064,0.641832347067823,1.08969838212168,15,53.0466305,7.157095,51.7908082,6.2871479,55.4788901879372,0.64145398004559,3.92060157584171,9.81666666663841,0.0653433595973619,96.4034686599809,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"60",9654,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.5547559,6.8613792,"2011-08-17 15:32:46","2011-08-17 15:32:46","2011-08-17",228,15.5461111111111,228.64775462963,7.00065053090466,"fly",3.65110606977982,19.5509131983296,"light",60,25,0.165833333333239,2.78063305314521,4.65767680594101,16,53.0466305,7.157095,51.7908082,6.2871479,58.2577887599042,2.77889857196705,16.7571773184038,9.94999999999436,0.279286288640063,93.6435639092621,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"61",9655,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.531371,6.867347,"2011-08-17 15:43:03","2011-08-17 15:43:03","2011-08-17",228,15.7175,228.654895833333,1.7694264639239,"sit",3.65228725809578,19.5489622695283,"light",61,24,0.171388888889396,2.63354713245647,4.2683097770643,16,53.0466305,7.157095,51.7908082,6.2871479,60.5799649867108,2.32217622680653,13.549164370306,10.2833333333638,0.225819406171766,91.4688735414782,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"62",9656,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.5019149,6.8449373,"2011-08-17 15:53:36","2011-08-17 15:53:36","2011-08-17",228,15.8933333333333,228.662222222222,9.42112388243961,"fly",3.65576971374168,19.5484998166164,"light",62,23,0.17583333333323,3.6136324833548,5.70874010008991,16,53.0466305,7.157095,51.7908082,6.2871479,64.1736732082528,3.59370822154204,20.4381510229999,10.5499999999938,0.340635850383332,87.8558725090147,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"63",9657,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.4749499,6.8333584,"2011-08-17 16:03:35","2011-08-17 16:03:35","2011-08-17",228,16.0597222222222,228.669155092593,8.89562905366432,"fly",3.65835815085737,19.5474846729378,"light",63,22,0.16638888888906,3.10197056890769,5.17858191803758,16,53.0466305,7.157095,51.7908082,6.2871479,67.267131241067,3.09345803281415,18.5917344209007,9.98333333334358,0.309862240348345,84.8160782520531,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"64",9658,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.445817,6.823502,"2011-08-17 16:13:29","2011-08-17 16:13:29","2011-08-17",228,16.2247222222222,228.676030092593,11.1805763632406,"fly",3.66097432522819,19.546214470066,"light",64,21,0.164999999999509,3.31032369681054,5.57293551653264,16,53.0466305,7.157095,51.7908082,6.2871479,70.5529152333653,3.28578399229833,19.9138423776249,9.89999999997053,0.331897372960416,81.6184511517792,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"65",9659,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.3560488,6.7467673,"2011-08-17 16:36:20","2011-08-17 16:36:20","2011-08-17",228,16.6055555555556,228.691898148148,9.94870564874444,"fly",3.67210945933442,19.5454071652703,"light",65,20,0.380833333333385,11.2719974442373,8.22173409499331,17,53.0466305,7.157095,51.7908082,6.2871479,81.7012725240805,11.1483572907152,29.273585883712,22.8500000000031,0.487893098061867,70.3473473241107,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"66",9660,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.3222191,6.7227784,"2011-08-17 16:46:31","2011-08-17 16:46:31","2011-08-17",228,16.7752777777778,228.698969907407,11.8892880511163,"fly",3.67596855845691,19.5447828753652,"light",66,19,0.169722222222617,4.10413634238949,6.71708075675931,17,53.0466305,7.157095,51.7908082,6.2871479,85.7968024001316,4.09552987605109,24.1307815936982,10.183333333357,0.402179693228303,66.2504750437583,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"67",9661,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.2686361,6.6848157,"2011-08-17 16:56:35","2011-08-17 16:56:35","2011-08-17",228,16.9430555555556,228.705960648148,11.9831327233253,"fly",3.68206962055254,19.5438007763917,"light",67,18,0.167777777777246,6.50062614863045,10.7626260739256,17,53.0466305,7.157095,51.7908082,6.2871479,92.2851816524271,6.48837925229553,38.6724591197648,10.0666666666348,0.644540985329413,59.7631880516536,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"68",9662,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.2114218,6.6420709,"2011-08-17 17:06:31","2011-08-17 17:06:31","2011-08-17",228,17.1086111111111,228.712858796296,11.215505240394,"fly",3.68871930582318,19.5429112231911,"light",68,17,0.165555555556011,7.0040528224405,11.7517664805725,17,53.0466305,7.157095,51.7908082,6.2871479,99.2684269563026,6.98324530387553,42.180676332018,9.93333333336068,0.7030112722003,52.7677800853738,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"69",9663,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.1708384,6.6150031,"2011-08-17 17:16:24","2011-08-17 17:16:24","2011-08-17",228,17.2733333333333,228.719722222222,10.6962282537911,"fly",3.69321132135766,19.5420712817579,"light",69,16,0.164722222222281,4.88043872911202,8.23008217387906,17,53.0466305,7.157095,51.7908082,6.2871479,104.146206892183,4.87777993588014,29.6121547540679,9.88333333333685,0.493535912567798,47.9107781967936,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"70",9664,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.1311765,6.5916862,"2011-08-17 17:26:27","2011-08-17 17:26:27","2011-08-17",228,17.4408333333333,228.726701388889,13.5137899288618,"fly",3.69738586128651,19.5410476414026,"light",70,15,0.167500000000018,4.69293494133233,7.78264501050053,17,53.0466305,7.157095,51.7908082,6.2871479,108.838941788255,4.69273489607258,28.0163277377437,10.0500000000011,0.466938795629062,43.2720845329175,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"71",9665,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.0897608,6.5591227,"2011-08-17 17:36:23","2011-08-17 17:36:23","2011-08-17",228,17.6063888888889,228.733599537037,6.54088383173841,"fly",3.70228695592431,19.5405318732957,"light",71,14,0.165555555555329,5.11992345516226,8.59047559592158,18,53.0466305,7.157095,51.7908082,6.2871479,113.936722046872,5.09778025861632,30.7919612936978,9.93333333331975,0.513199354894963,38.1612526172471,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"72",9666,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.0438118,6.5254759,"2011-08-17 17:46:15","2011-08-17 17:46:15","2011-08-17",228,17.7708333333333,228.740451388889,9.67707584201866,"fly",3.70755123877881,19.5398019964273,"light",72,13,0.164444444444371,5.60925945735422,9.47510043472421,18,53.0466305,7.157095,51.7908082,6.2871479,119.53487487312,5.59815282624835,34.0428212407147,9.86666666666224,0.567380354011912,32.5785554851723,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"73",9667,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",52.0031155,6.4815577,"2011-08-17 17:56:20","2011-08-17 17:56:20","2011-08-17",228,17.9388888888889,228.747453703704,11.3526418839501,"fly",3.71314939946043,19.5401018236975,"light",73,12,0.168055555555839,5.43992465472817,8.99161099953555,18,53.0466305,7.157095,51.7908082,6.2871479,124.843101362516,5.30822648939633,31.5861410938754,10.0833333333503,0.526435684897923,27.1498267402958,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"74",9668,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.9547904,6.4348196,"2011-08-17 18:06:16","2011-08-17 18:06:16","2011-08-17",228,18.1044444444444,228.754351851852,13.1581643401028,"fly",3.71942751318054,19.54010552348,"light",74,11,0.165555555555329,6.26301561765003,10.5084154658701,18,53.0466305,7.157095,51.7908082,6.2871479,131.022800725689,6.17969936317255,37.327043133308,9.93333333331975,0.622117385555134,20.8887719272858,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"75",9669,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.9027691,6.3861178,"2011-08-17 18:16:07","2011-08-17 18:16:07","2011-08-17",228,18.2686111111111,228.76119212963,13.0178846715563,"fly",3.72606843445477,19.5400118814831,"light",75,10,0.164166666666461,6.68779181411631,11.3160605991958,18,53.0466305,7.157095,51.7908082,6.2871479,137.642609722157,6.61980899646818,40.3237096232071,9.84999999998763,0.672061827053451,14.2021552369532,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"76",9670,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.8456773,6.3293271,"2011-08-17 18:26:10","2011-08-17 18:26:10","2011-08-17",228,18.4361111111111,228.768171296296,13.9388232624509,"fly",3.7335680416183,19.5401429786838,"light",76,9,0.167500000000018,7.45988593797422,12.3712867959758,18,53.0466305,7.157095,51.7908082,6.2871479,145.003824979074,7.36121525691647,43.9475537726308,10.0500000000011,0.732459229543847,6.76242116086512,"started",0,"not.arrived",0,"travelling","migrate",4,"migrate 4 228"
"77",9671,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.7909622,6.2870007,"2011-08-17 18:36:08","2011-08-17 18:36:08","2011-08-17",228,18.6022222222222,228.775092592593,9.57866300842283,"fly",3.73993635299646,19.539474341626,"light",77,8,0.16611111111115,6.75133589445389,11.2898593552715,19,53.0466305,7.157095,51.7908082,6.2871479,151.745602440939,6.74177746186581,40.585951275437,9.96666666666897,0.676432521257283,0.0199185954809435,"started",0,"arrived",1,"arrived","foraging",4,"foraging 4 228"
"78",9672,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.7907926,6.2863752,"2011-08-17 18:45:58","2011-08-17 18:45:58","2011-08-17",228,18.7661111111111,228.781921296296,0.497760212624903,"sit",3.73998907009948,19.5395051884021,"light",78,7,0.163888888889232,0.0471029907977217,0.0798355776230898,19,53.0466305,7.157095,51.7908082,6.2871479,151.779621933994,0.0340194930544158,0.20757656778922,9.83333333335395,0.00345960946315367,0.0533426057782151,"started",0,"arrived",0,"arrived","resting",4,"resting 4 228"
"79",9673,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.7902019,6.2858492,"2011-08-17 18:56:02","2011-08-17 18:56:02","2011-08-17",228,18.9338888888889,228.788912037037,0.506779473865722,"sit",3.74006236977237,19.539502625543,"light",79,6,0.167777777777928,0.0750785807687889,0.12430228604093,19,53.0466305,7.157095,51.7908082,6.2871479,151.85425029326,0.074628359265887,0.444804790326079,10.0666666666757,0.00741341317210132,0.112161937983755,"started",0,"arrived",0,"arrived","resting",4,"resting 4 228"
"80",9674,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.7908425,6.2870359,"2011-08-17 19:56:24","2011-08-17 19:56:24","2011-08-17",228,19.94,228.830833333333,0.0571087091098995,"sit",3.73994174226393,19.5394643841312,"dark",80,5,1.00611111111107,0.108556645656616,0.0299714648416954,20,53.0466305,7.157095,51.7908082,6.2871479,151.756962775932,-0.097287517327544,-0.0966965936993853,60.3666666666641,-0.00161160989498976,0.00861870928842409,"started",0,"arrived",0,"arrived","resting",4,"resting 4 228"
"81",9675,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel.depart","Europe",51.7908368,6.2870809,"2011-08-17 20:56:57","2011-08-17 20:56:57","2011-08-17",228,20.9491666666667,228.872881944444,0.0746672724144555,"sit",3.73993910704019,19.5394610261736,"dark",81,4,1.00916666666672,0.00316899384281916,0.000872280165928712,21,53.0466305,7.157095,51.7908082,6.2871479,151.756354371854,-0.00060840407806495,-0.000602877699155991,60.5500000000029,-1.00479616525999e-05,0.00561218768625931,"started",0,"arrived",0,"arrived","resting",4,"resting 4 228"
