"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"2267",7705,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.373611,3.6240542,"2013-05-04 12:50:01","2013-05-04 12:50:01","2013-05-04",123,12.8336111111111,123.534733796296,8.80815099620137,"fly",3.76458084759909,19.6615280611579,"light",34,30,0.248888888888814,6.22219265343268,6.94441144356534,13,47.6720963,2.8245808,48.8266149,3.8869105,98.1857202234986,6.22199568876843,24.9990898209521,14.9333333333288,0.416651497015868,53.9771266093932,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2268",7706,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.4336611,3.6886125,"2013-05-04 13:04:57","2013-05-04 13:04:57","2013-05-04",123,13.0825,123.545104166667,6.81216240506502,"fly",3.75645768873912,19.6610957406666,"light",35,29,0.248888888888814,8.21202545617903,9.16520698234542,13,47.6720963,2.8245808,48.8266149,3.8869105,106.392537641291,8.206817417792,32.9738199822099,14.9333333333288,0.549563666370165,46.077693979608,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2269",7707,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.4928806,3.7523326,"2013-05-04 13:20:03","2013-05-04 13:20:03","2013-05-04",123,13.3341666666667,123.555590277778,6.72277255248545,"fly",3.7484315444526,19.6606776746648,"light",36,28,0.251666666666893,8.0976424570506,8.93779520644959,13,47.6720963,2.8245808,48.8266149,3.8869105,114.485517529345,8.09297988805476,32.1575359789967,15.1000000000136,0.535958932983278,38.4140357730053,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2270",7708,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.5301438,3.7728967,"2013-05-04 13:35:45","2013-05-04 13:35:45","2013-05-04",123,13.5958333333333,123.566493055556,5.88101887605567,"fly",3.74467566347875,19.6617242219221,"light",37,27,0.261666666666542,4.41348565055898,4.68522892840878,13,47.6720963,2.8245808,48.8266149,3.8869105,118.70533045984,4.21981293049416,16.1266736197306,15.6999999999925,0.268777893662176,34.0212440030561,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2271",7709,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.5709724,3.7703045,"2013-05-04 13:50:49","2013-05-04 13:50:49","2013-05-04",123,13.8469444444444,123.576956018519,4.97110772775228,"fly",3.74222793515217,19.6645531258855,"light",38,26,0.251111111111072,4.54425692757094,5.02683288448191,14,47.6720963,2.8245808,48.8266149,3.8869105,122.25679255456,3.55146209472086,14.1429906426959,15.0666666666643,0.235716510711598,29.6962695842147,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2272",7710,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.6077016,3.7805171,"2013-05-04 14:05:45","2013-05-04 14:05:45","2013-05-04",123,14.0958333333333,123.587326388889,2.15696378001628,"fly",3.73918591560813,19.6662656488364,"light",39,25,0.248888888888814,4.15329426025586,4.63537305832267,14,47.6720963,2.8245808,48.8266149,3.8869105,126.031146294808,3.77435374024711,15.164814134926,14.9333333333288,0.252746902248766,25.5722085728458,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2273",7711,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.6228006,3.7906134,"2013-05-04 14:20:40","2013-05-04 14:20:40","2013-05-04",123,14.3444444444444,123.597685185185,9.5096009647491,"fly",3.73754134076274,19.6665773579195,"light",40,24,0.248611111111245,1.83668755330615,2.05216486402811,14,47.6720963,2.8245808,48.8266149,3.8869105,127.835667812056,1.80452151724849,7.25841057216878,14.9166666666747,0.120973509536146,23.7467944103396,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2274",7712,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.6799344,3.8201956,"2013-05-04 14:35:36","2013-05-04 14:35:36","2013-05-04",123,14.5933333333333,123.608055555556,8.60000625603013,"fly",3.73188544919607,19.6683393757887,"light",41,23,0.248888888888814,6.71698549758728,7.49663559998805,14,47.6720963,2.8245808,48.8266149,3.8869105,134.315786559445,6.48011874738856,26.0361913957654,14.9333333333288,0.433936523262757,17.0334666849839,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2275",7713,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.7278234,3.8527177,"2013-05-04 14:50:34","2013-05-04 14:50:34","2013-05-04",123,14.8427777777778,123.618449074074,2.78320918561488,"fly",3.72662173936083,19.6693093041906,"light",42,22,0.249444444444634,5.83875271443342,6.50195179780509,15,47.6720963,2.8245808,48.8266149,3.8869105,140.075597113361,5.75981055391625,23.0905545591122,14.9666666666781,0.384842575985203,11.2700184552395,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2276",7714,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.772924,3.8796154,"2013-05-04 15:06:01","2013-05-04 15:06:01","2013-05-04",123,15.1002777777778,123.629178240741,8.94730593889354,"fly",3.72190577745226,19.6704790409148,"light",43,21,0.257499999999936,5.39139221042924,5.81595707705563,15,47.6720963,2.8245808,48.8266149,3.8869105,145.354669947646,5.27907283428539,20.5012537253852,15.4499999999962,0.341687562089754,5.9948030189966,"started",0,"not.arrived",0,"travelling","migrate",27,"migrate 27 123"
"2277",7715,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8208284,3.9082972,"2013-05-04 15:21:32","2013-05-04 15:21:32","2013-05-04",123,15.3588888888889,123.639953703704,3.86425468018474,"fly",3.71688155618076,19.6717218059605,"light",44,20,0.258611111111236,5.72891116370563,6.15350286112016,15,47.6720963,2.8245808,48.8266149,3.8869105,150.973645185009,5.61897523736246,21.727508973679,15.5166666666742,0.362125149561316,1.69714284301685,"started",0,"arrived",1,"arrived","foraging",27,"foraging 27 123"
"2278",7716,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8231025,3.9090437,"2013-05-04 15:36:24","2013-05-04 15:36:24","2013-05-04",123,15.6066666666667,123.650277777778,0.472582863987904,"sit",3.71668380584148,19.6718220525997,"light",45,19,0.247777777777515,0.258769364601289,0.290100184530901,15,47.6720963,2.8245808,48.8266149,3.8869105,151.216226027116,0.242580842107344,0.979025820165209,14.8666666666509,0.0163170970027535,1.67147353341047,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2279",7717,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8232096,3.9089693,"2013-05-04 15:51:38","2013-05-04 15:51:38","2013-05-04",123,15.8605555555556,123.660856481481,0.32562686094181,"sit",3.71668178689139,19.6718340861823,"light",46,18,0.253888888889151,0.0131035105341023,0.0143364447856552,16,47.6720963,2.8245808,48.8266149,3.8869105,151.223319353414,0.00709332629799064,0.0279387031430416,15.233333333349,0.000465645052384026,1.66340871111111,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2280",7718,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8231485,3.9089779,"2013-05-04 16:07:02","2013-05-04 16:07:02","2013-05-04",123,16.1172222222222,123.671550925926,0.212903622747841,"sit",3.7166851921984,19.6718294799263,"light",47,17,0.256666666666547,0.00682405235725729,0.00738533804898319,16,47.6720963,2.8245808,48.8266149,3.8869105,151.217934127479,-0.00538522593524249,-0.0209813997477078,15.3999999999928,-0.00034968999579513,1.66558403969875,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2281",7719,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8266579,3.911365,"2013-05-04 16:22:00","2013-05-04 16:22:00","2013-05-04",123,16.3666666666667,123.681944444444,6.72483334944711,"fly",3.7162977506577,19.6719017849971,"light",48,16,0.249444444444293,0.42782510474037,0.476419938463953,16,47.6720963,2.8245808,48.8266149,3.8869105,151.641183003244,0.423248875765296,1.69676609438306,14.9666666666576,0.0282794349063843,1.79558407738977,"started",0,"arrived",0,"arrived","foraging",27,"foraging 27 123"
"2282",7720,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8274838,3.9096643,"2013-05-04 16:36:56","2013-05-04 16:36:56","2013-05-04",123,16.6155555555556,123.692314814815,0.248737007905022,"sit",3.71635720760524,19.672069808373,"light",49,15,0.248888888889155,0.155012931550094,0.173005503961974,16,47.6720963,2.8245808,48.8266149,3.8869105,151.651462410628,0.0102794073841608,0.0413011903827446,14.9333333333493,0.000688353173045744,1.67348166310794,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2283",7721,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8279904,3.9107402,"2013-05-04 16:51:53","2013-05-04 16:51:53","2013-05-04",123,16.8647222222222,123.702696759259,0.204864245764764,"sit",3.71625258043422,19.6720314424259,"light",50,14,0.249166666666383,0.0970276472486518,0.108169060477996,17,47.6720963,2.8245808,48.8266149,3.8869105,151.741428333337,0.0899659227089558,0.361067248330668,14.949999999983,0.0060177874721778,1.75635216470322,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2284",7722,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8276888,3.9108018,"2013-05-04 17:06:49","2013-05-04 17:06:49","2013-05-04",123,17.1136111111111,123.71306712963,0.614690039246614,"sit",3.71626811942603,19.6720074222015,"light",51,13,0.248888888889155,0.0338437480078608,0.0377720401873043,17,47.6720963,2.8245808,48.8266149,3.8869105,151.715579255724,-0.0258490776133442,-0.103857901124933,14.9333333333493,-0.00173096501874888,1.75826711112072,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2285",7723,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8281542,3.9095524,"2013-05-04 17:21:43","2013-05-04 17:21:43","2013-05-04",123,17.3619444444444,123.723414351852,0.413051579016279,"sit",3.71632100115437,19.6721215305604,"light",52,12,0.248333333333335,0.105328061990505,0.117816624150452,17,47.6720963,2.8245808,48.8266149,3.8869105,151.709930511622,-0.00564874410221705,-0.0227466205458403,14.9000000000001,-0.000379110342430672,1.67125222463105,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2286",7724,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8276149,3.9114414,"2013-05-04 17:36:41","2013-05-04 17:36:41","2013-05-04",123,17.6113888888889,123.73380787037,0.0705928936825782,"sit",3.71623034513064,19.671959856263,"light",53,11,0.249444444444293,0.151108214730234,0.168271954042679,17,47.6720963,2.8245808,48.8266149,3.8869105,151.733907006096,0.0239764944744536,0.0961195769577787,14.9666666666576,0.00160199294929631,1.80460002741022,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2287",7725,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8277714,3.9109792,"2013-05-04 17:51:37","2013-05-04 17:51:37","2013-05-04",123,17.8602777777778,123.744178240741,0.237983576088009,"sit",3.7162509285739,19.6720010347705,"light",54,10,0.248888888888814,0.0381389263692215,0.0425657660370904,18,47.6720963,2.8245808,48.8266149,3.8869105,151.730327780402,-0.00357922569378388,-0.0143808175196717,14.9333333333288,-0.000239680291994528,1.77190434377936,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2288",7726,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8286516,3.9111735,"2013-05-04 18:06:33","2013-05-04 18:06:33","2013-05-04",123,18.1091666666667,123.754548611111,0.212280496272188,"sit",3.71618067072214,19.6720461710971,"light",55,9,0.248888888888814,0.0989189333334342,0.110400595238241,18,47.6720963,2.8245808,48.8266149,3.8869105,151.820533478263,0.0902056978606822,0.362433607476064,14.9333333333288,0.00604056012460107,1.79582188018695,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2289",7727,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8289742,3.9111106,"2013-05-04 18:21:27","2013-05-04 18:21:27","2013-05-04",123,18.3575,123.764895833333,2.07838159055374,"fly",3.71616384967827,19.6720716654288,"light",56,8,0.248333333333335,0.0361715608955824,0.0404603589436042,18,47.6720963,2.8245808,48.8266149,3.8869105,151.848305699867,0.0277722216040104,0.111834449412122,14.9000000000001,0.00186390749020203,1.79612374580903,"started",0,"arrived",0,"arrived","foraging",27,"foraging 27 123"
"2290",7728,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8241957,3.8984919,"2013-05-04 18:36:56","2013-05-04 18:36:56","2013-05-04",123,18.6155555555556,123.775648148148,8.25110458663133,"fly",3.71731520538143,19.6725984410842,"light",57,7,0.258055555555757,1.06810624203838,1.14973761252696,18,47.6720963,2.8245808,48.8266149,3.8869105,150.903118193963,-0.945187505904187,-3.66272876345793,15.4833333333454,-0.0610454793909656,0.891929322864319,"started",0,"arrived",0,"arrived","foraging",27,"foraging 27 123"
"2291",7729,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8259405,3.8875777,"2013-05-04 18:51:55","2013-05-04 18:51:55","2013-05-04",123,18.8652777777778,123.786053240741,0.380342528833227,"sit",3.71792830258069,19.6734420287321,"light",58,6,0.249722222222204,0.824557865080146,0.917194510656516,19,47.6720963,2.8245808,48.8266149,3.8869105,150.64088931924,-0.26222887472241,-1.050082256953,14.9833333333322,-0.0175013709492167,0.0895807868378379,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2292",7730,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8266092,3.8869485,"2013-05-04 19:52:26","2013-05-04 19:52:26","2013-05-04",123,19.8738888888889,123.828078703704,0.312755031248092,"sit",3.7179266538938,19.6735281604168,"dark",59,5,1.00861111111124,0.0875468193516986,0.0241109389566752,20,47.6720963,2.8245808,48.8266149,3.8869105,150.67949099605,0.0386016768095772,0.0382721114058002,60.5166666666742,0.000637868523430004,0.00286125858657924,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2293",7731,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.826665,3.8867475,"2013-05-04 20:52:23","2013-05-04 20:52:23","2013-05-04",123,20.8730555555556,123.869710648148,3.7018195300418,"fly",3.71793640360581,19.6735452586092,"dark",60,4,0.999166666666383,0.016009964749336,0.00445092153164876,21,47.6720963,2.8245808,48.8266149,3.8869105,150.676941535712,-0.00254946033800252,-0.00255158666022009,59.949999999983,-4.25264443370015e-05,0.0132015856856372,"started",0,"arrived",0,"arrived","foraging",27,"foraging 27 123"
"2294",7732,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8266234,3.8868883,"2013-05-04 21:52:56","2013-05-04 21:52:56","2013-05-04",123,21.8822222222222,123.911759259259,0.182332842099043,"sit",3.71792973755143,19.6735331155426,"dark",61,3,1.00916666666672,0.0113261529353509,0.00311757581485009,22,47.6720963,2.8245808,48.8266149,3.8869105,150.678490240099,0.00154870438692001,0.00153463688216674,60.5500000000029,2.55772813694456e-05,0.00188429049844295,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2295",7733,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8266289,3.8868414,"2013-05-04 22:52:57","2013-05-04 22:52:57","2013-05-04",123,22.8825,123.9534375,1.03055607500178,"sit",3.71793250216308,19.6735366087526,"dark",62,2,1.00027777777802,0.00349754072410802,0.000971269293003932,23,47.6720963,2.8245808,48.8266149,3.8869105,150.677185874532,-0.00130436556705149,-0.00130400334390009,60.0166666666814,-2.17333890650014e-05,0.00530718587539331,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2296",7734,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Europe",48.8266149,3.8869105,"2013-05-04 23:52:56","2013-05-04 23:52:56","2013-05-04",123,23.8822222222222,123.995092592593,0.123988705613349,"sit",3.71792881289113,19.6735310728201,"dark",63,1,0.999722222222204,0.00530718587539331,0.00147462791758639,24,47.6720963,2.8245808,48.8266149,3.8869105,150.678551397788,0.00136552325585626,0.00136590267326553,59.9833333333322,2.27650445544254e-05,0,"started",0,"arrived",0,"arrived","resting",27,"resting 27 123"
"2297",7735,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Europe",48.8266166,3.8868951,"2013-05-05 00:53:26","2013-05-05 00:53:26","2013-05-05",124,0.890555555555556,124.037106481481,0.106944095060673,"sit",3.68815094636568,19.7004059724293,"dark",1,63,0,0,0,1,48.8266166,3.8868951,51.0361392,5.9392665,0,0,0,60.4999999999995,-2.49055456855849,286.525990041471,"not.started",0,"not.arrived",0,"not.started","resting",27,"resting 27 124"
"2298",7736,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Europe",48.8266097,3.8869253,"2013-05-05 01:53:28","2013-05-05 01:53:28","2013-05-05",124,1.89111111111111,124.078796296296,0.555880110231601,"sit",3.68814939351134,19.7004034926773,"dark",2,62,1.00055555555525,0.00234645446435769,0.000651431000654748,2,48.8266166,3.8868951,51.0361392,5.9392665,0.00234645446435769,0.00234645446435769,0.00234515160235709,60.0333333333151,3.90858600392849e-05,286.525539229264,"not.started",0,"not.arrived",0,"not.started","resting",27,"resting 27 124"
"2299",7737,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Europe",48.8265177,3.8869678,"2013-05-05 02:54:08","2013-05-05 02:54:08","2013-05-05",124,2.90222222222222,124.120925925926,2.9304312131244,"fly",3.68815267032424,19.7003944672897,"dark",3,61,1.0111111111114,0.0106964014784662,0.00293857183474261,3,48.8266166,3.8868951,51.0361392,5.9392665,0.0122253600324197,0.00987890556806201,0.00977034616621234,60.6666666666843,0.000162839102770206,286.532816951389,"not.started",0,"not.arrived",0,"not.started","foraging",27,"foraging 27 124"
