"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"2014",7154,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.5951439,-1.8126647,"2013-05-02 10:47:22","2013-05-02 10:47:22","2013-05-02",121,10.7894444444444,121.449560185185,2.07375887447772,"fly",4.54084162761236,19.6121695622875,"light",25,36,0.252500000000282,2.80951707462479,3.09077785986981,10,41.1707043,-2.7113797,42.512767,-0.5906455,88.7305480330264,2.79800819990444,11.0812205936686,15.1500000000169,0.184687009894477,143.600266700731,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2015",7155,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.6413794,-1.7377103,"2013-05-02 11:02:57","2013-05-02 11:02:57","2013-05-02",121,11.0491666666667,121.460381944444,6.88610981413632,"fly",4.53376707589923,19.6092767029988,"light",26,35,0.259722222222194,8.08674457622389,8.64892468045429,10,41.1707043,-2.7113797,42.512767,-0.5906455,96.7512486294132,8.02070059638673,30.8818418684442,15.5833333333317,0.51469736447407,135.563276941925,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2016",7156,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.6549341,-1.6726509,"2013-05-02 11:18:27","2013-05-02 11:18:27","2013-05-02",121,11.3075,121.471145833333,8.39493838596816,"fly",4.52882276683942,19.6055546511746,"light",27,34,0.258333333333326,5.62501298631939,6.04840106055866,11,41.1707043,-2.7113797,42.512767,-0.5906455,102.148172977915,5.39692434850167,20.8913200587168,15.4999999999995,0.348188667645279,130.742429744096,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2017",7157,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.6828118,-1.6214403,"2013-05-02 11:33:20","2013-05-02 11:33:20","2013-05-02",121,11.5555555555556,121.481481481481,5.04361837547041,"fly",4.52415389842547,19.6034115272916,"light",28,33,0.248055555555425,5.2702243694944,5.90170702071353,11,41.1707043,-2.7113797,42.512767,-0.5906455,107.402436293536,5.25426331562086,21.1818006004984,14.8833333333255,0.353030010008307,125.575789508659,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2018",7158,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.7018531,-1.6195413,"2013-05-02 11:48:16","2013-05-02 11:48:16","2013-05-02",121,11.8044444444444,121.491851851852,4.69680652605367,"fly",4.52316726027012,19.6041556278302,"light",29,32,0.248888888888814,2.12078661830452,2.36694935078701,11,41.1707043,-2.7113797,42.512767,-0.5906455,108.659232338881,1.25679604534552,5.04962696790764,14.9333333333288,0.0841604494651274,123.914913891524,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2019",7159,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.727497,-1.5709357,"2013-05-02 12:03:12","2013-05-02 12:03:12","2013-05-02",121,12.0533333333333,121.502222222222,9.21476920540943,"fly",4.51877058257247,19.6020864082479,"light",30,31,0.248888888888814,4.94711803092046,5.52133708808253,11,41.1707043,-2.7113797,42.512767,-0.5906455,113.601295000923,4.94206266204137,19.8565017671365,14.9333333333288,0.330941696118941,119.076684457422,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2020",7160,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.7594211,-1.5134344,"2013-05-02 12:18:08","2013-05-02 12:18:08","2013-05-02",121,12.3022222222222,121.512592592593,14.8099550278774,"fly",4.51349582099027,19.5997128127722,"light",31,30,0.248888888889155,5.95404455908015,6.64513901682341,12,41.1707043,-2.7113797,42.512767,-0.5906455,119.541779063124,5.94048406220136,23.8680163213192,14.9333333333493,0.397800272021987,113.23472939262,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2021",7161,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.7887183,-1.4873337,"2013-05-02 12:33:04","2013-05-02 12:33:04","2013-05-02",121,12.5511111111111,121.522962962963,8.18949766084174,"fly",4.51042967151117,19.5993155845161,"light",32,29,0.248888888888814,3.91126959105238,4.36525624001513,12,41.1707043,-2.7113797,42.512767,-0.5906455,123.137225569276,3.59544650615209,14.4459904265083,14.9333333333288,0.240766507108471,109.366462463893,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2022",7162,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.8140943,-1.4665577,"2013-05-02 12:48:01","2013-05-02 12:48:01","2013-05-02",121,12.8002777777778,121.533344907407,5.09771433312814,"fly",4.50789460755008,19.5990949957809,"light",33,28,0.249166666666724,3.30535393512197,3.68489847839599,12,41.1707043,-2.7113797,42.512767,-0.5906455,126.139561251679,3.00233568240334,12.0495077554621,14.9500000000035,0.200825129257702,106.122322800425,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2023",7163,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.8341691,-1.4295958,"2013-05-02 13:02:56","2013-05-02 13:02:56","2013-05-02",121,13.0488888888889,121.543703703704,8.42405044013823,"fly",4.50452123148103,19.5975517986287,"light",34,27,0.248611111110904,3.79487283615304,4.24008138118012,12,41.1707043,-2.7113797,42.512767,-0.5906455,129.932399066363,3.79283781468374,15.2561074110311,14.9166666666542,0.254268456850518,102.403595084188,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2024",7164,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.8604518,-1.40107,"2013-05-02 13:17:53","2013-05-02 13:17:53","2013-05-02",121,13.2980555555556,121.554085648148,11.6115318540445,"fly",4.50142667893256,19.5968580179654,"light",35,26,0.249166666666724,3.75955872105416,4.19125832893343,13,41.1707043,-2.7113797,42.512767,-0.5906455,133.535424964743,3.60302589838037,14.4603046088811,14.9500000000035,0.241005076814684,98.650394701418,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2025",7165,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.8932579,-1.3663013,"2013-05-02 13:32:49","2013-05-02 13:32:49","2013-05-02",121,13.5469444444444,121.564456018519,10.396692696916,"fly",4.49761804125542,19.5960497063968,"light",36,25,0.248888888888814,4.64837514755403,5.18791869146811,13,41.1707043,-2.7113797,42.512767,-0.5906455,137.986016231851,4.45059126710763,17.8818399124914,14.9333333333288,0.298030665208189,94.0144733715342,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2026",7166,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.9223215,-1.3174366,"2013-05-02 13:48:18","2013-05-02 13:48:18","2013-05-02",121,13.805,121.575208333333,4.77185226482902,"fly",4.49303926362512,19.5941301275854,"light",37,24,0.258055555555757,5.18251311741443,5.57859323725554,13,41.1707043,-2.7113797,42.512767,-0.5906455,143.159579216829,5.17356298497774,20.0482526866581,15.4833333333454,0.334137544777634,88.8959964527753,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2027",7167,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.9428738,-1.30505,"2013-05-02 14:04:38","2013-05-02 14:04:38","2013-05-02",121,14.0772222222222,121.586550925926,6.68732205927974,"fly",4.49127686565127,19.5942527439876,"light",38,23,0.272222222222013,2.50331405153623,2.55440209340629,13,41.1707043,-2.7113797,42.512767,-0.5906455,145.320527660952,2.16094844412271,7.9381779580079,16.3333333333208,0.132302965966798,86.5185148543859,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2028",7168,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",41.9754986,-1.2619601,"2013-05-02 14:19:31","2013-05-02 14:19:31","2013-05-02",121,14.3252777777778,121.596886574074,4.04241499612956,"fly",4.4869173402598,19.5928858925875,"light",39,22,0.248055555555766,5.08850471434752,5.69821356589385,14,41.1707043,-2.7113797,42.512767,-0.5906455,150.338363902658,5.01783624170685,20.2286791378828,14.8833333333459,0.337144652298047,81.4328026323056,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2029",7169,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.0080125,-1.2363863,"2013-05-02 14:34:26","2013-05-02 14:34:26","2013-05-02",121,14.5738888888889,121.60724537037,4.84091380781358,"fly",4.48372751468566,19.5926846115031,"light",40,21,0.248611111110904,4.18725024880628,4.67849189811148,14,41.1707043,-2.7113797,42.512767,-0.5906455,154.184283714087,3.84591981142822,15.4696215878806,14.9166666666542,0.257827026464676,77.346055985203,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2030",7170,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.0242239,-1.2283657,"2013-05-02 14:49:19","2013-05-02 14:49:19","2013-05-02",121,14.8219444444444,121.617581018519,6.13689148633611,"fly",4.48245139345463,19.5929006235364,"light",41,20,0.248055555555766,1.91931807668879,2.14929235911217,14,41.1707043,-2.7113797,42.512767,-0.5906455,155.794784050601,1.61050033651432,6.49249855705111,14.8833333333459,0.108208309284185,75.5840440762138,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2031",7171,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.0537143,-1.1956958,"2013-05-02 15:04:27","2013-05-02 15:04:27","2013-05-02",121,15.0741666666667,121.628090277778,11.0953764108845,"fly",4.47892461972328,19.5920885424501,"light",42,19,0.252222222222031,4.24820338586087,4.6786380901587,14,41.1707043,-2.7113797,42.512767,-0.5906455,159.929076731027,4.13429268042623,16.3914687770327,15.1333333333218,0.273191146283879,71.3488644803844,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2032",7172,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.0946421,-1.1241732,"2013-05-02 15:36:32","2013-05-02 15:36:32","2013-05-02",121,15.6088888888889,121.65037037037,5.03946929576964,"fly",4.4722836097015,19.5892172957309,"light",43,18,0.534722222222285,7.46317887436516,3.87697603863079,15,41.1707043,-2.7113797,42.512767,-0.5906455,167.392196080682,7.46311934965522,13.9570024201328,32.0833333333371,0.232616707002213,63.9722750789407,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2033",7173,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.1248333,-1.0829015,"2013-05-02 15:51:29","2013-05-02 15:51:29","2013-05-02",121,15.8580555555556,121.660752314815,3.80081748112028,"fly",4.46814787447949,19.5878678237491,"light",44,17,0.249166666666724,4.7851994888389,5.33467055611794,15,41.1707043,-2.7113797,42.512767,-0.5906455,172.140434178789,4.74823809810627,19.0564739723285,14.9500000000035,0.317607899538808,59.1909818253196,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2034",7174,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.1596551,-1.0411982,"2013-05-02 16:06:40","2013-05-02 16:06:40","2013-05-02",121,16.1111111111111,121.671296296296,6.35795305865323,"fly",4.46376854786724,19.5867070841499,"light",45,16,0.25305555555542,5.18125973240878,5.6874420772904,16,41.1707043,-2.7113797,42.512767,-0.5906455,177.231725467038,5.09129128824938,20.1192630490753,15.1833333333252,0.335321050817921,54.0114615119597,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2035",7175,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.2012426,-1.0164988,"2013-05-02 16:21:38","2013-05-02 16:21:38","2013-05-02",121,16.3605555555556,121.681689814815,8.91574238211459,"fly",4.460207482059,19.5869990213065,"light",46,15,0.249444444444634,5.05006974576838,5.62368568570661,16,41.1707043,-2.7113797,42.512767,-0.5906455,181.688390977214,4.45666551017629,17.8663650741898,14.9666666666781,0.297772751236497,49.2784267590241,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2036",7176,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.2235614,-0.9854146,"2013-05-02 16:36:32","2013-05-02 16:36:32","2013-05-02",121,16.6088888888889,121.692037037037,5.1223080341461,"fly",4.45710761782028,19.585967478168,"light",47,14,0.248333333333335,3.56852457399168,3.99163822594146,16,41.1707043,-2.7113797,42.512767,-0.5906455,185.240598227918,3.55220725070333,14.3041902712885,14.9000000000001,0.238403171188142,45.7102172394538,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2037",7177,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.2445881,-0.9334292,"2013-05-02 16:51:29","2013-05-02 16:51:29","2013-05-02",121,16.8580555555556,121.702418981481,NA,"unknown",4.45267447690565,19.5834818711244,"light",48,13,0.249166666666724,4.88564424149746,5.44664909865812,16,41.1707043,-2.7113797,42.512767,-0.5906455,190.054051333711,4.81345310579331,19.318206444651,14.9500000000035,0.32197010741085,41.0414476889162,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2038",7178,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.2862243,-0.8921559,"2013-05-02 17:06:25","2013-05-02 17:06:25","2013-05-02",121,17.1069444444444,121.712789351852,5.43543804165217,"fly",4.44800068343108,19.5826769929917,"light",49,12,0.248888888888814,5.74332319854321,6.40995892694747,17,41.1707043,-2.7113797,42.512767,-0.5906455,195.597772320334,5.54372098662282,22.2738789641162,14.9333333333288,0.371231316068604,35.3478040128296,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2039",7179,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.3254754,-0.8540608,"2013-05-02 17:21:22","2013-05-02 17:21:22","2013-05-02",121,17.3561111111111,121.723171296296,8.78560429216686,"fly",4.44364582908781,19.5819755783178,"light",50,11,0.249166666666724,5.37362930013516,5.99066811609133,17,41.1707043,-2.7113797,42.512767,-0.5906455,200.779898575173,5.18212625483898,20.7978311230948,14.9500000000035,0.346630518718246,30.0478428160251,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2040",7180,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.362808,-0.7904699,"2013-05-02 17:36:19","2013-05-02 17:36:19","2013-05-02",121,17.6052777777778,121.733553240741,7.85222987372715,"fly",4.43767908546285,19.5794858116749,"light",51,10,0.249166666666724,6.68246199350264,7.44979040524091,17,41.1707043,-2.7113797,42.512767,-0.5906455,207.461877633648,6.68197905847521,26.8173072580883,14.9500000000035,0.446955120968138,23.4053286152355,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2041",7181,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.4027515,-0.7455048,"2013-05-02 17:51:38","2013-05-02 17:51:38","2013-05-02",121,17.8605555555556,121.744189814815,12.6173339776935,"fly",4.4328287910773,19.5783644064832,"light",52,9,0.255277777777678,5.77917619957838,6.28854863936957,17,41.1707043,-2.7113797,42.512767,-0.5906455,213.134823275609,5.67294564196143,22.2226379881057,15.3166666666607,0.370377299801761,17.6522256146755,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2042",7182,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.4534022,-0.7019941,"2013-05-02 18:07:08","2013-05-02 18:07:08","2013-05-02",121,18.1188888888889,121.754953703704,8.33781310712484,"fly",4.42757356853476,19.5778481236839,"light",53,8,0.258333333333326,6.66913284486153,7.17111058587282,18,41.1707043,-2.7113797,42.512767,-0.5906455,219.47813878973,6.34331551412023,24.554769732079,15.4999999999995,0.409246162201317,11.2829200321246,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 121"
"2043",7183,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.4858269,-0.626396,"2013-05-02 18:22:09","2013-05-02 18:22:09","2013-05-02",121,18.3691666666667,121.765381944444,8.80096773729382,"fly",4.42102703723693,19.5743345968382,"light",54,7,0.250277777777683,7.18508185317798,7.97456365502853,18,41.1707043,-2.7113797,42.512767,-0.5906455,226.563959536537,7.08582074680731,28.3118254034584,15.016666666661,0.471863756724307,4.19423002242631,"started",0,"arrived",1,"arrived","foraging",18,"foraging 18 121"
"2044",7184,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.5127985,-0.5907128,"2013-05-02 18:37:12","2013-05-02 18:37:12","2013-05-02",121,18.62,121.775833333333,0.152804107684499,"sit",4.41739153386201,19.5732284643334,"light",55,6,0.250833333333503,4.1928550420246,4.64325032339066,18,41.1707043,-2.7113797,42.512767,-0.5906455,230.732911478367,4.16895194182985,16.6204064125994,15.0500000000102,0.277006773543324,0.00654479991510158,"started",0,"arrived",0,"arrived","resting",18,"resting 18 121"
"2045",7185,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.512653,-0.590654,"2013-05-02 18:52:16","2013-05-02 18:52:16","2013-05-02",121,18.8711111111111,121.786296296296,3.06749338460494,"fly",4.41739441334183,19.5732176603864,"light",56,5,0.251111111111072,0.0168696807666553,0.0186611512905508,18,41.1707043,-2.7113797,42.512767,-0.5906455,230.726351521927,-0.0065599564402703,-0.0261237203373636,15.0666666666643,-0.000435395338956061,0.0126828651182181,"started",0,"arrived",0,"arrived","foraging",18,"foraging 18 121"
"2046",7186,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",42.5127983,-0.5906654,"2013-05-02 20:53:45","2013-05-02 20:53:45","2013-05-02",121,20.8958333333333,121.870659722222,1.08855041073596,"sit",4.41738838637195,19.5732252921959,"dark",57,4,2.02472222222229,0.0161677201311698,0.00221809852259147,20,41.1707043,-2.7113797,42.512767,-0.5906455,230.735901813475,0.0095502915489476,0.0047168403863644,121.483333333338,7.86140064394067e-05,0.00384235553030144,"started",0,"arrived",0,"arrived","resting",18,"resting 18 121"
