"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1425",6975,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.1155557,0.2813285,"2013-04-24 04:53:08","2013-04-24 04:53:08","2013-04-24",113,4.88555555555556,113.203564814815,0.600157320627001,"sit",4.49584440616299,19.4178792237852,"light",5,55,1.01111111111106,0.00488820012934054,0.00134291212344527,4,44.1155572,0.2813608,47.3534817,1.1001396,0.00259098979935637,-0.000689671801745455,-0.000682092990737296,60.6666666666638,-1.13682165122883e-05,365.479482878385,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 113"
"1426",6976,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.3867812,0.2873734,"2013-04-24 05:53:06","2013-04-24 05:53:06","2013-04-24",113,5.885,113.245208333333,10.6901616245641,"fly",4.48389966658412,19.4291885772122,"light",6,54,0.999444444444634,30.1419673379511,8.3774228287786,5,44.1155572,0.2813608,47.3534817,1.1001396,30.1417594773303,30.139168487531,30.1559217774016,59.9666666666781,0.502598696290027,335.727003724484,"started",1,"not.arrived",0,"travelling","migrate",18,"migrate 18 113"
"1427",6977,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.4697513,0.2703555,"2013-04-24 06:08:02","2013-04-24 06:08:02","2013-04-24",113,6.13388888888889,113.255578703704,11.0105129929479,"fly",4.48147506167135,19.4339346213802,"light",7,53,0.248888888888814,9.31882754030813,10.4004771655256,6,44.1155572,0.2813608,47.3534817,1.1001396,39.3675122422313,9.22575276490094,37.0677566447024,14.9333333333288,0.617795944078374,326.924458323341,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 113"
"1428",6978,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.5500688,0.2679474,"2013-04-24 06:22:58","2013-04-24 06:22:58","2013-04-24",113,6.38277777777778,113.265949074074,10.7499138855746,"fly",4.47817920015365,19.4376027363929,"light",8,52,0.248888888888814,8.92719921271469,9.96339197847921,6,44.1155572,0.2813608,47.3534817,1.1001396,48.2947082122991,8.92719597006781,35.8681980940332,14.9333333333288,0.597803301567221,318.207461861638,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 113"
"1429",6979,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.6207354,0.2790613,"2013-04-24 06:37:54","2013-04-24 06:37:54","2013-04-24",113,6.63166666666667,113.276319444444,8.93900043250705,"fly",4.4743882843976,19.439957230482,"light",9,51,0.248888888888814,7.90225158894709,8.81947721980967,6,44.1155572,0.2813608,47.3534817,1.1001396,56.1359672351183,7.84125902281914,31.5050585738364,14.9333333333288,0.52508430956394,310.335941409228,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 113"
"1430",6980,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.6700587,0.2920328,"2013-04-24 06:52:53","2013-04-24 06:52:53","2013-04-24",113,6.88138888888889,113.286724537037,0.798741386730593,"sit",4.47138957850721,19.4412583045423,"light",10,50,0.249722222222204,5.57686012339682,6.20340391924053,6,44.1155572,0.2813608,47.3534817,1.1001396,61.622632672648,5.48666543752972,21.9710740546257,14.9833333333322,0.366184567577095,304.759791872262,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 113"
"1431",6981,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.6700854,0.2921415,"2013-04-24 07:07:48","2013-04-24 07:07:48","2013-04-24",113,7.13,113.297083333333,6.84817942002062,"fly",4.47138118347459,19.4412522252117,"light",11,49,0.248611111111245,0.00911605080540425,0.0101855316261445,7,44.1155572,0.2813608,47.3534817,1.1001396,61.6257195639413,0.0030868912933073,0.0124165459842462,14.9166666666747,0.000206942433070769,304.755157659204,"started",0,"not.arrived",0,"travelling","interupt",19,"interupt 19 113"
"1432",6982,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.6912856,0.2996533,"2013-04-24 07:23:27","2013-04-24 07:23:27","2013-04-24",113,7.39083333333333,113.307951388889,5.84192056952917,"fly",4.46996193114877,19.4416836748573,"light",12,48,0.260833333333494,2.43001782801982,2.58787841109512,7,44.1155572,0.2813608,47.3534817,1.1001396,63.9922328230534,2.36651325911208,9.07289428413019,15.6500000000096,0.151214904735503,302.327709874896,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1433",6983,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.7214416,0.3180849,"2013-04-24 07:38:57","2013-04-24 07:38:57","2013-04-24",113,7.64916666666667,113.318715277778,11.2438909837774,"fly",4.46742584979941,19.4417819530799,"light",13,47,0.258333333333326,3.655647207921,3.93080344937753,7,44.1155572,0.2813608,47.3534817,1.1001396,67.3902827904624,3.39804996740906,13.1537418093258,15.4999999999995,0.21922903015543,298.752926824021,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1434",6984,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.7577706,0.324138,"2013-04-24 07:53:59","2013-04-24 07:53:59","2013-04-24",113,7.89972222222222,113.329155092593,4.69319132252653,"fly",4.46544383485602,19.4429804502051,"light",14,46,0.250555555555252,4.06552779107257,4.50723701893292,7,44.1155572,0.2813608,47.3534817,1.1001396,71.4451674499333,4.05488465947087,16.1835751375974,15.0333333333151,0.26972625229329,294.700910412665,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1435",6985,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.8003078,0.3266982,"2013-04-24 08:08:54","2013-04-24 08:08:54","2013-04-24",113,8.14833333333333,113.339513888889,10.5069574021185,"fly",4.46342139968412,19.4446891000264,"light",15,45,0.248611111111245,4.73143883763925,5.28652384093486,8,44.1155572,0.2813608,47.3534817,1.1001396,76.1765480450188,4.73138059508553,19.031251555641,14.9166666666747,0.31718752592735,290.028999448809,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1436",6986,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.8433871,0.3466483,"2013-04-24 08:23:46","2013-04-24 08:23:46","2013-04-24",113,8.39611111111111,113.349837962963,7.02433031107283,"fly",4.46021391127258,19.4452648544164,"light",16,44,0.247777777777856,5.04069554570043,5.65100397499871,8,44.1155572,0.2813608,47.3534817,1.1001396,81.0450287084061,4.86848066338725,19.6485766683728,14.8666666666713,0.327476277806214,285.022372836747,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1437",6987,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.8773829,0.3416952,"2013-04-24 08:38:41","2013-04-24 08:38:41","2013-04-24",113,8.64472222222222,113.360196759259,7.71600520783472,"fly",4.45905837147023,19.4471028304011,"light",17,43,0.248611111110904,3.79818712556498,4.2437844978415,8,44.1155572,0.2813608,47.3534817,1.1001396,84.792268393271,3.74723968486494,15.0726959391341,14.9166666666542,0.251211598985568,281.401066348733,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1438",6988,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.9205663,0.3369948,"2013-04-24 08:53:38","2013-04-24 08:53:38","2013-04-24",113,8.89388888888889,113.370578703704,4.52938172986378,"fly",4.45748138845156,19.449334595318,"light",18,42,0.249166666666724,4.8133493292149,5.36605276389497,8,44.1155572,0.2813608,47.3534817,1.1001396,89.5646721192422,4.77240372597124,19.1534597697798,14.9500000000035,0.319224329496331,276.781497683422,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1439",6989,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",44.9808374,0.325234,"2013-04-24 09:08:38","2013-04-24 09:08:38","2013-04-24",113,9.14388888888889,113.38099537037,14.9392167923036,"fly",4.45562068498785,19.4528026002774,"light",19,41,0.250000000000114,6.76203554520876,7.51337282800632,9,44.1155572,0.2813608,47.3534817,1.1001396,96.2166140680088,6.65194194876652,26.607767795054,15.0000000000068,0.443462796584233,270.433503508933,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1440",6990,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.0642426,0.325125,"2013-04-24 09:23:33","2013-04-24 09:23:33","2013-04-24",113,9.3925,113.391354166667,9.93476343132517,"fly",4.4519577732073,19.456534772832,"light",20,40,0.248611111111245,9.26910031966678,10.3565366700132,9,44.1155572,0.2813608,47.3534817,1.1001396,105.479790161183,9.26317609317414,37.2597027211273,14.9166666666747,0.620995045352122,261.393969749477,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1441",6991,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.1404782,0.3234746,"2013-04-24 09:38:26","2013-04-24 09:38:26","2013-04-24",113,9.64055555555556,113.401689814815,14.4366646333233,"fly",4.44870118025525,19.4600616432972,"light",21,39,0.248055555555425,8.47342954194089,9.4887228913162,9,44.1155572,0.2813608,47.3534817,1.1001396,113.943980720863,8.46419055967992,34.1221567915608,14.8833333333255,0.56870261319268,253.17412903749,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1442",6992,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.2411907,0.3145467,"2013-04-24 09:53:35","2013-04-24 09:53:35","2013-04-24",113,9.89305555555556,113.412210648148,16.8979165385695,"fly",4.44483088221363,19.4651889012581,"light",22,38,0.252499999999941,11.2148122117524,12.3375271856491,9,44.1155572,0.2813608,47.3534817,1.1001396,125.115478214105,11.1714974932426,44.243554428694,15.1499999999965,0.737392573811567,242.470806392125,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1443",6993,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.3280536,0.3084635,"2013-04-24 10:08:35","2013-04-24 10:08:35","2013-04-24",113,10.1430555555556,113.422627314815,12.2252832656833,"fly",4.44136911451142,19.4695195162587,"light",23,37,0.250000000000114,9.66559679982165,10.7395519997969,10,44.1155572,0.2813608,47.3534817,1.1001396,134.758724571415,9.64324635730952,38.5729854292205,15.0000000000068,0.642883090487009,233.244677747597,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1444",6994,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.4116704,0.3065816,"2013-04-24 10:23:32","2013-04-24 10:23:32","2013-04-24",113,10.3922222222222,113.433009259259,6.75984872648951,"fly",4.43775798082004,19.4734375039497,"light",24,36,0.249166666666724,9.2943489363102,10.3615930170658,10,44.1155572,0.2813608,47.3534817,1.1001396,144.048635419562,9.28991084814692,37.283923136367,14.9500000000035,0.621398718939449,224.31437912732,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1445",6995,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.5070393,0.3187727,"2013-04-24 10:38:27","2013-04-24 10:38:27","2013-04-24",113,10.6408333333333,113.443368055556,10.5757883093878,"fly",4.43266761633161,19.4769667498981,"light",25,35,0.248611111110904,10.6422777586634,11.8908131381813,10,44.1155572,0.2813608,47.3534817,1.1001396,154.662585893985,10.6139504744233,42.6929851485538,14.9166666666542,0.711549752475897,213.854487079461,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1446",6996,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.527516,0.3043745,"2013-04-24 10:53:33","2013-04-24 10:53:33","2013-04-24",113,10.8925,113.453854166667,10.5844529452484,"fly",4.43270528313672,19.4788624275878,"light",26,34,0.251666666666893,2.53870930055019,2.80210739574825,10,44.1155572,0.2813608,47.3534817,1.1001396,156.920670439112,2.25808454512691,8.97252137135714,15.1000000000136,0.149542022855952,211.984440129772,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1447",6997,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.6192321,0.2960927,"2013-04-24 11:09:08","2013-04-24 11:09:08","2013-04-24",113,11.1522222222222,113.464675925926,5.76171049694341,"fly",4.42912095963957,19.4836129653518,"light",27,33,0.259722222222194,10.2141782775607,10.9242548423121,11,44.1155572,0.2813608,47.3534817,1.1001396,167.107871989548,10.1872015504358,39.2234498198638,15.5833333333317,0.653724163664397,202.423068333134,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1448",6998,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.6914879,0.3030458,"2013-04-24 11:24:00","2013-04-24 11:24:00","2013-04-24",113,11.4,113.475,13.6576777428932,"fly",4.42538774142849,19.4864683838456,"light",28,32,0.247777777777515,8.04918482395053,9.02374980264472,11,44.1155572,0.2813608,47.3534817,1.1001396,175.143109070876,8.03523708132781,32.4292079515817,14.8666666666509,0.540486799193028,194.609055534474,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1449",6999,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.7940591,0.2898704,"2013-04-24 11:38:59","2013-04-24 11:38:59","2013-04-24",113,11.6497222222222,113.485405092593,17.3016216005647,"fly",4.42160442283842,19.4920783549295,"light",29,31,0.249722222222204,11.4465349629724,12.7325194248868,11,44.1155572,0.2813608,47.3534817,1.1001396,186.536466555637,11.3933574847613,45.6241234095035,14.9833333333322,0.760402056825059,184.140270278644,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1450",7000,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.8950343,0.2979448,"2013-04-24 11:55:27","2013-04-24 11:55:27","2013-04-24",113,11.9241666666667,113.496840277778,14.0584735338649,"fly",4.41645758829967,19.4962182067287,"light",30,30,0.274444444444612,11.2408427347358,11.3773711889969,11,44.1155572,0.2813608,47.3534817,1.1001396,197.762909506127,11.2264429504903,40.9060674309112,16.4666666666767,0.681767790515187,173.375519610297,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1451",7001,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",45.9853204,0.3099483,"2013-04-24 12:10:25","2013-04-24 12:10:25","2013-04-24",113,12.1736111111111,113.507233796296,15.9141081131106,"fly",4.41151917968105,19.4996188133801,"light",31,29,0.249444444444293,10.0784888418421,11.2232615165348,12,44.1155572,0.2813608,47.3534817,1.1001396,207.806200113672,10.0432906075449,40.2626349523202,14.9666666666576,0.671043915872003,163.669394563129,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1452",7002,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.0841666,0.334735,"2013-04-24 12:25:29","2013-04-24 12:25:29","2013-04-24",113,12.4247222222222,113.517696759259,12.0316228658879,"fly",4.40531767186197,19.502584608724,"light",32,28,0.251111111111413,11.1533610820538,12.3377888075668,12,44.1155572,0.2813608,47.3534817,1.1001396,218.821376435417,11.0151763217446,43.8657464139745,15.0666666666848,0.731095773566242,152.756008587854,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1453",7003,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.1271141,0.3731731,"2013-04-24 12:40:32","2013-04-24 12:40:32","2013-04-24",113,12.6755555555556,113.528148148148,8.71138129459877,"fly",4.40077452665497,19.5020333142747,"light",33,27,0.250833333333162,5.62326852361919,6.22731840932783,12,44.1155572,0.2813608,47.3534817,1.1001396,223.671501253128,4.8501248177115,19.3360457849096,15.0499999999897,0.322267429748493,147.215213095202,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1454",7004,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.175241,0.3882455,"2013-04-24 12:55:30","2013-04-24 12:55:30","2013-04-24",113,12.925,113.538541666667,9.28263327927665,"fly",4.39754328967108,19.5032888626076,"light",34,26,0.249444444444293,5.47481272146736,6.0966734092101,12,44.1155572,0.2813608,47.3534817,1.1001396,229.058662877442,5.38716162431359,21.5966390284417,14.9666666666576,0.359943983807362,141.82056718563,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1455",7005,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.2108441,0.4067718,"2013-04-24 13:10:25","2013-04-24 13:10:25","2013-04-24",113,13.1736111111111,113.548900462963,3.55648296105824,"fly",4.3946586191267,19.5037286699488,"light",35,25,0.248611111111245,4.20797224400197,4.7016449653628,13,44.1155572,0.2813608,47.3534817,1.1001396,233.070501921646,4.01183904420375,16.1370062113137,14.9166666666747,0.268950103521895,137.616485464172,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1456",7006,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.2505901,0.4287085,"2013-04-24 13:25:21","2013-04-24 13:25:21","2013-04-24",113,13.4225,113.559270833333,8.30094080855371,"fly",4.39135156369817,19.5041391707939,"light",36,24,0.248888888888814,4.73103057137315,5.28016804840912,13,44.1155572,0.2813608,47.3534817,1.1001396,237.562286273477,4.49178435183157,18.0473478421858,14.9333333333288,0.300789130703097,132.886972509646,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
"1457",7007,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Europe",46.3132064,0.4656918,"2013-04-24 13:40:18","2013-04-24 13:40:18","2013-04-24",113,13.6716666666667,113.569652777778,4.20405816638631,"fly",4.38597336861982,19.5046310793489,"light",37,23,0.249166666666724,7.52127976190948,8.38492727080016,13,44.1155572,0.2813608,47.3534817,1.1001396,244.668888399322,7.10660212584477,28.5214801037183,14.9500000000035,0.475358001728638,125.365735165446,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 113"
